Time,f,d,t,t2,rh,ps,sw_in,sw_out,lw_in,lw_out,HS,HS2,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
28-Feb-2022 20:00:00,8.45230387621501,,-2.30276832841379,,69.7277525800213,876.926100395443,0.0,0.0,266.868461177574,293.687107236661,,,,0.846667531996682,0.0,0.0,0.0,0.846667531996682
28-Feb-2022 21:00:00,14.1080138574232,,-2.16363102000468,,67.9887565385835,878.705297297559,0.0,0.0,258.041906077802,294.478561095311,,,,0.846667531996682,0.0,0.0,0.0,0.846667531996682
28-Feb-2022 22:00:00,18.907450718544,,-3.16268669503304,,63.4782515574152,879.412913398886,0.0,0.0,220.431171369554,290.836384507865,,,,0.846667531996682,0.0,0.0,0.0,0.846667531996682
28-Feb-2022 23:00:00,18.5389964768278,,-3.1245860393537,,62.9697914782937,880.730674654174,0.0,0.0,232.487452807531,290.761954264483,,,,0.846667531996682,0.0,0.0,0.0,0.846667531996682
01-Mar-2022 00:00:00,15.7154869596666,,-2.44998498582074,,60.0646477206432,882.755966736319,0.0,0.0,258.340628325594,293.20806514419,,,,0.846667531996682,0.0,0.0,0.0,0.846667531996682
01-Mar-2022 01:00:00,17.6375558000658,,-3.44271620610168,,67.9703675597194,884.642511849944,0.0,0.0,240.639531570156,289.209215017262,,,,0.845696843839108,0.0,0.0,0.0,0.845696843839108
01-Mar-2022 02:00:00,18.4558156083004,,-3.91117743130287,,68.5059598275383,886.165784406756,0.0,0.0,251.677234509608,286.951000762648,,,,0.844726155681533,1.45969626218881e-06,1.45969626218881e-06,0.0,0.844726155681533
01-Mar-2022 03:00:00,18.9179959950994,,-4.54697821249672,,68.5767826049094,888.014798979309,0.0,0.0,243.331286745612,284.369617011258,,,,0.843755467523959,0.0,0.0,0.0,0.843755467523959
01-Mar-2022 04:00:00,22.6035642385679,,-5.38564818101627,,66.0972328909393,889.573594046699,0.0,0.0,229.437512369844,281.052000305131,,,,0.842784779366385,0.0,0.0,0.0,0.842784779366385
01-Mar-2022 05:00:00,22.8970036781461,,-6.17122198434424,,65.9686696929343,891.488703799281,0.0,0.0,232.304719865239,277.657298819915,,,,0.84181409120881,0.0,0.0,0.0,0.84181409120881
01-Mar-2022 06:00:00,18.2101996671525,,-6.76477236325896,,71.8243710810602,894.38062626952,0.0,0.0,232.45430396361,275.152185753723,,,,0.840843403051236,0.0,0.0,0.0,0.840843403051236
01-Mar-2022 07:00:00,20.8394930134884,,-6.88363303107259,,79.4796988642309,895.47937323804,0.0,0.0,250.492245802359,274.29237351426,,,,0.839872714893662,0.0,0.0,0.0,0.839872714893662
01-Mar-2022 08:00:00,21.3032079404064,,-6.69978662330145,,76.2405137910973,896.823144398888,0.0,0.0,248.779878764356,275.098808735798,,,,0.838902026736087,0.0,0.0,0.0,0.838902026736087
01-Mar-2022 09:00:00,23.1551323040192,,-7.066323720448,,74.33690233084,898.642158685656,30.559442373828,25.6067144545146,204.316162458555,274.450144334381,,,,0.837931338578513,0.0,0.0,0.0,0.837931338578513
01-Mar-2022 10:00:00,22.7684841291015,,-7.45598285276538,,73.4248380345002,900.557353712708,108.227844537108,90.5824471574341,199.776562840149,272.912935657563,,,,0.836960650420938,0.0,0.0,0.0,0.836960650420938
01-Mar-2022 11:00:00,12.4195429576547,,-7.4977530760805,,76.4583912305338,903.67608918639,188.798307069445,157.833489602372,212.521172472142,272.483951457592,,,,0.835989962263364,0.0,0.0,0.0,0.835989962263364
01-Mar-2022 12:00:00,17.6686123116015,,-7.26725220298647,,71.274377612793,903.85816830543,280.215544928683,233.985380919507,182.780164595196,274.040488813981,,,,0.83501927410579,0.0,0.0,0.0,0.83501927410579
01-Mar-2022 13:00:00,16.3716555097776,,-7.15033204943685,,70.4468834766953,904.926137571044,310.198029716676,258.720228049116,183.318347824881,274.518507408982,,,,0.834048585948216,0.0,0.0,0.0,0.834048585948216
01-Mar-2022 14:00:00,11.623439986571,,-6.90720982374278,,73.9003096361161,907.512998673356,295.752095385246,246.384533890718,196.825881430456,275.266789684923,,,,0.833077897790641,0.0,0.0,0.0,0.833077897790641
01-Mar-2022 15:00:00,7.07773245476045,,-7.39080606026082,,80.1782892776867,908.228826249352,241.944260231302,201.323563267805,200.727478893103,273.165728466365,,,,0.832107209633067,0.0,0.0,0.0,0.832107209633067
01-Mar-2022 16:00:00,9.2123011764882,,-6.91472069076859,,79.8418331631586,909.443508486444,147.301024198733,122.427260862312,216.253555038044,274.846731582343,,,,0.831136521475493,0.0,0.0,0.0,0.831136521475493
01-Mar-2022 17:00:00,6.91977690362993,,-7.5447206219933,,84.5180379833891,910.492742278376,78.8713735758732,65.4763195695436,216.836277073411,272.201993758615,,,,0.830165833317918,0.0,0.0,0.0,0.830165833317918
01-Mar-2022 18:00:00,7.39331620907331,,-7.26762858845515,,79.5316498460962,911.053095442664,6.39559686177893,5.30319786818982,249.06341969624,272.713251281214,,,,0.829195145160344,0.0,0.0,0.0,0.829195145160344
01-Mar-2022 19:00:00,3.48993751424106,,-14.7153013832344,,100.0,913.539669499709,0.0,0.0,195.32029805485,243.95700900239,,,,0.82822445700277,0.0,0.0,0.0,0.82822445700277
01-Mar-2022 20:00:00,4.3607965743133,,-15.8068923545757,,100.0,912.942973278378,0.0,0.0,179.985707118576,240.102401351504,,,,0.827253768845195,0.0,0.0,0.0,0.827253768845195
01-Mar-2022 21:00:00,5.24292266032797,,-17.4915077554566,,68.9726393548021,913.791696971437,0.0,0.0,174.267158911929,233.897883009241,,,,0.826283080687621,0.0,0.0,0.0,0.826283080687621
01-Mar-2022 22:00:00,7.98480947394538,,-12.7436183517294,,52.7018306191821,913.061867806162,0.0,0.0,176.353920553845,251.987466430787,,,,0.825312392530047,0.0,0.0,0.0,0.825312392530047
01-Mar-2022 23:00:00,8.27091003845792,,-10.6304180424038,,58.7852619146299,913.482013245909,0.0,0.0,198.637651117516,259.937310123257,,,,0.824341704372472,0.0,0.0,0.0,0.824341704372472
02-Mar-2022 00:00:00,2.83625036723409,,-7.3412632495492,,32.419654264144,913.347025943398,0.0,0.0,284.31831945303,271.700657172123,,,,0.823371016214898,0.0,0.0,0.0,0.823371016214898
02-Mar-2022 01:00:00,3.51864748415985,,-6.41373545253782,,46.5714395237941,912.763534167207,0.0,0.0,288.512098972925,275.508812914062,,,,0.824000173676243,0.0,0.0,0.0,0.824000173676243
02-Mar-2022 02:00:00,6.65415766591949,,-8.78925943171358,,72.7195353408354,912.813935716149,0.0,0.0,220.200770391524,266.987942291727,,,,0.824629331137587,0.0,0.0,0.0,0.824629331137587
02-Mar-2022 03:00:00,9.36039605042772,,-6.67267567519614,,77.4537089847494,912.675687351663,0.0,0.0,283.839070617818,274.511631062302,,,,0.825258488598932,0.0,0.0,0.0,0.825258488598932
02-Mar-2022 04:00:00,9.13131990047687,,-6.4758044500767,,83.7092596353823,911.795322692538,0.0,0.0,287.949073594691,275.258352488695,,,,0.825887646060277,0.0,0.0,0.0,0.825887646060277
02-Mar-2022 05:00:00,8.82737061738796,,-5.72350265978489,,91.0023484716333,911.652767959139,0.0,0.0,284.074866400388,278.520338588971,,,,0.826516803521622,5.00000000001819e-05,4.28036820293939e-05,7.19631797078804e-06,0.826516803521622
02-Mar-2022 06:00:00,11.0118024924237,,-3.39782595868363,,99.2127623044209,910.43496952825,0.0,0.0,297.908760868661,288.2596281267,,,,0.827145960982966,0.0,0.0,0.0,0.827145960982966
02-Mar-2022 07:00:00,10.0234310605148,,-1.56205849368471,,99.421002985585,909.258729194259,0.0,0.0,307.083144565648,296.167331128767,,,,0.827775118444311,0.0001807178234138,0.0001807178234138,0.0,0.827775118444311
02-Mar-2022 08:00:00,13.2650609419517,,-0.829241197166061,,89.1236502716245,908.598692018658,0.0,0.0,304.161628042304,299.501835104467,,,,0.828404275905656,0.0010938263526788,0.0008852754413722,0.0002085509113066,0.828404275905656
02-Mar-2022 09:00:00,15.6075353439804,,-0.937564550584097,,93.7145414919549,907.543534167207,5.90852558972931,4.89836525579007,300.430522609983,299.090526522127,,,,0.829033433367001,0.0,0.0,0.0,0.829033433367001
02-Mar-2022 10:00:00,14.967489256396,,-0.650196637236205,,95.0542265357213,908.078108711723,23.2141712481564,19.2599294616783,297.880608987699,300.431908689675,,,,0.829662590828345,4.99999999999917e-05,0.0,4.99999999999917e-05,0.829662590828345
02-Mar-2022 11:00:00,14.5903356257876,,-0.614683515167597,,99.6001857998505,907.873571057023,18.8888436181465,15.6832509908814,311.360608987699,300.322058906749,,,,0.83029174828969,4.32783042312315e-05,0.0,4.32783042312315e-05,0.83029174828969
02-Mar-2022 12:00:00,16.4470551544913,,-0.756047814151937,,99.5355529594259,905.458874062436,35.522527243768,29.5164105119575,310.405359749114,299.705629120022,,,,0.830920905751035,0.0,0.0,0.0,0.830920905751035
02-Mar-2022 13:00:00,17.2041102969342,,-0.968978131251593,,98.167835486183,904.694568265092,71.7860860212011,59.6937243686991,307.555173426407,298.807222930206,,,,0.83155006321238,0.0,0.0,0.0,0.83155006321238
02-Mar-2022 14:00:00,14.9732328106601,,-1.07323384645152,,99.3408045509275,904.925323549892,85.6781271857576,71.299557110228,305.143347153905,298.388485151562,,,,0.832179220673725,0.0,0.0,0.0,0.832179220673725
02-Mar-2022 15:00:00,12.5949398408444,,-0.622824090508136,,99.5967299181044,905.391407235083,26.9415102360777,22.4371154442172,311.260050789957,300.287445450281,,,,0.832808378135069,0.0,0.0,0.0,0.832808378135069
02-Mar-2022 16:00:00,9.37937159746501,,-0.123745005083017,,86.4036949602264,905.038632424951,44.2111546815152,36.8472358036339,300.573236643375,302.752623647482,,,,0.833437535596414,4.85403037379931e-05,0.0,4.85403037379931e-05,0.833437535596414
02-Mar-2022 17:00:00,14.8323099816972,,-0.194593960570272,,93.4272843307854,903.409141666469,39.5523608605818,32.9893068256126,304.982654193794,302.344069041472,,,,0.834066693057759,9.18186079690109e-05,0.0,9.18186079690109e-05,0.834066693057759
02-Mar-2022 18:00:00,17.2484016187512,,0.251028771187867,,80.9070019333916,901.972778882407,2.55483917167668,2.13251365534219,306.383292696483,304.335235880096,,,,0.834695850519104,0.0,2.03866935457372e-07,0.0,0.834695850519104
02-Mar-2022 19:00:00,17.8519280019412,,-0.035974645763971,,89.4587356978222,900.709688940942,0.0,0.0,237.580766247962,304.409700872049,,,,0.835325007980448,0.0004716535206628,0.0005199899574654,0.0,0.835325007980448
02-Mar-2022 20:00:00,16.2279343006439,,0.321249295128883,,94.4051123586211,900.41591806588,0.0,0.0,260.509278707274,305.571797155104,,,,0.835954165441793,0.0007710479980261,0.000751072440961,1.99755570650956e-05,0.835954165441793
02-Mar-2022 21:00:00,19.7920885421224,,0.43922568019242,,95.5073534952006,900.355468132284,0.0,0.0,270.54687341461,305.907681822822,,,,0.836583322903138,0.0009667263834286,0.0008599182926357,0.0001068080907928,0.836583322903138
02-Mar-2022 22:00:00,19.1380545116139,,0.641468161254965,,96.9699017316382,900.351611696967,0.0,0.0,284.558843325176,306.548994772425,,,,0.837212480364482,0.0010792581271515,0.0006053391997513,0.0004739189274002,0.837212480364482
02-Mar-2022 23:00:00,15.4944080298705,,1.02167744834954,,92.5986109436154,900.956379494314,0.0,0.0,290.652368577452,308.165149667731,,,,0.837841637825827,0.0,0.0,0.0,0.837841637825827
03-Mar-2022 00:00:00,7.43281877756531,,-3.2419940602717,,83.3954141360517,902.581976070308,0.0,0.0,263.756867341841,289.623116686303,,,,0.838470795287172,0.0,0.0,0.0,0.838470795287172
03-Mar-2022 01:00:00,0.940797908779733,,-5.63018394639601,,100.0,903.078022865683,0.0,0.0,268.308269273879,279.232568148407,,,,0.838812325983402,0.0,0.0,0.0,0.838812325983402
03-Mar-2022 02:00:00,1.26908409289214,,-6.02010769388323,,100.0,903.26775526165,0.0,0.0,267.019410334511,277.602700950165,,,,0.839153856679631,0.0001903589117069,0.0001903589117069,0.0,0.839153856679631
03-Mar-2022 03:00:00,4.74754577009968,,-5.89151808066879,,88.5630334728871,903.32775526165,0.0,0.0,259.307956056068,278.302130300632,,,,0.839495387375861,0.0,0.0,0.0,0.839495387375861
03-Mar-2022 04:00:00,5.22232290403993,,-5.57497675767484,,86.0519505151696,903.552195575472,0.0,0.0,260.311340139683,279.627506298776,,,,0.83983691807209,0.0,0.0,0.0,0.83983691807209
03-Mar-2022 05:00:00,3.82305894990597,,-6.57325337095588,,87.5780292100514,903.422597124414,0.0,0.0,263.428279054666,275.338232534977,,,,0.84017844876832,0.0,0.0,0.0,0.84017844876832
03-Mar-2022 06:00:00,6.55739901704873,,-5.10135997918247,,76.9761051086441,903.42775526165,0.0,0.0,243.240975519794,281.990935347554,,,,0.840519979464549,0.0,0.0,0.0,0.840519979464549
03-Mar-2022 07:00:00,6.79684292830833,,-5.45801157608294,,74.9088709375027,903.858874634006,0.0,0.0,252.497179496302,280.282154122674,,,,0.840861510160779,0.0,0.0,0.0,0.840861510160779
03-Mar-2022 08:00:00,2.91042197848205,,-8.79211840096996,,89.4494983697719,903.778606744188,0.0,0.0,242.737615648781,266.525465539352,,,,0.841203040857009,0.0,0.0,0.0,0.841203040857009
03-Mar-2022 09:00:00,2.16156707609552,,-9.21013716527719,,100.0,904.469860061452,34.3900248234087,28.9407387057207,233.383533024068,265.000122594802,,,,0.841544571553238,0.0,0.0,0.0,0.841544571553238
03-Mar-2022 10:00:00,0.812875391648698,,-8.79703184308236,,99.8024976957124,904.567171383145,106.267859366548,89.4654339164977,226.502128353205,266.830000001539,,,,0.841886102249468,0.0,0.0,0.0,0.841886102249468
03-Mar-2022 11:00:00,2.32657611103581,,-6.39529134784543,,80.8545163356106,904.454300375275,170.861023547376,143.903875424986,232.932819241535,276.698205378607,,,,0.842227632945697,0.0,0.0,0.0,0.842227632945697
03-Mar-2022 12:00:00,1.50463108931265,,-5.52729907936691,,68.9621053150601,903.658740689097,213.695564329365,180.053292910983,233.094883928101,280.374901330073,,,,0.842569163641927,0.0,0.0,0.0,0.842569163641927
03-Mar-2022 13:00:00,0.929228089694605,,-4.699383797591,,58.526101445861,903.312195575472,283.372727124572,238.85790217707,218.902431949806,284.20230103314,,,,0.842910694338157,0.0,0.0,0.0,0.842910694338157
03-Mar-2022 14:00:00,3.61252381444985,,-5.20171678586699,,71.9669177490053,903.299592457419,253.966069347533,214.157453060544,219.827760866845,282.029848245784,,,,0.843252225034386,0.0,0.0,0.0,0.843252225034386
03-Mar-2022 15:00:00,7.01610914461198,,-4.31944549762748,,70.3212252979277,903.161210148025,206.099923442307,173.864608472488,218.670197816888,285.84412896876,,,,0.843593755730616,0.0,0.0,0.0,0.843593755730616
03-Mar-2022 16:00:00,5.124488850159,,-5.32850088687101,,82.0979066044232,903.037353712708,145.073870335458,122.432958314606,230.279765864208,281.2790834862,,,,0.843935286426845,0.0,0.0,0.0,0.843935286426845
03-Mar-2022 17:00:00,4.04680011562298,,-8.98111419519939,,85.4886457510724,903.068339140155,82.9063811697868,69.99593561322,216.078865997016,266.283407453138,,,,0.844276817123075,0.0,0.0,0.0,0.844276817123075
03-Mar-2022 18:00:00,5.70282741454296,,-8.18099782858075,,78.6271023998083,902.792061630563,12.0934543148056,10.2143534027993,220.851513546472,269.481319493663,,,,0.844618347819304,0.0,0.0,0.0,0.844618347819304
03-Mar-2022 19:00:00,5.75763656743939,,-9.05290901172528,,66.8033731295229,902.84775526165,0.0,0.0,214.025412476143,266.030420446632,,,,0.844959878515534,0.0,0.0,0.0,0.844959878515534
03-Mar-2022 20:00:00,4.37044618893527,,-10.566721222075,,69.6440174349081,903.069640842073,0.0,0.0,218.264577196367,259.801001645961,,,,0.845301409211764,0.0,0.0,0.0,0.845301409211764
03-Mar-2022 21:00:00,7.23958299005082,,-8.96527483727384,,69.3119658131995,903.548339140155,0.0,0.0,206.727454428082,266.535342567236,,,,0.845642939907993,0.0,0.0,0.0,0.845642939907993
03-Mar-2022 22:00:00,8.72500425706517,,-8.15584171963215,,67.2926088807384,903.347171383145,0.0,0.0,189.131704798809,270.219745920714,,,,0.845984470604223,0.0,0.0,0.0,0.845984470604223
03-Mar-2022 23:00:00,8.21597178505351,,-8.7474279833629,,73.3498371013529,903.566003626135,0.0,0.0,191.985061772737,267.724073406941,,,,0.846326001300452,0.0,0.0,0.0,0.846326001300452
04-Mar-2022 00:00:00,8.96691853653806,,-7.13367966395716,,76.0065304049682,904.081563312313,0.0,0.0,208.881409879091,274.076913574985,,,,0.846667531996682,0.0,0.0,0.0,0.846667531996682
04-Mar-2022 01:00:00,9.49363786106939,,-6.80312551353047,,77.5405375034829,904.602597124414,0.0,0.0,241.98965846526,274.800374491777,,,,0.844882611449391,0.0,0.0,0.0,0.844882611449391
04-Mar-2022 02:00:00,9.5829110575672,,-6.91141689629736,,74.5581972238568,904.556635889294,0.0,0.0,231.994379696,274.545772658007,,,,0.843097690902099,0.0,0.0,0.0,0.843097690902099
04-Mar-2022 03:00:00,9.8103775433977,,-7.15872291908556,,74.1426263284085,904.628339140155,0.0,0.0,203.215489312435,274.085465248597,,,,0.841312770354808,0.0,0.0,0.0,0.841312770354808
04-Mar-2022 04:00:00,9.06261544045959,,-7.82251630882254,,72.8853478284294,905.22062626952,0.0,0.0,209.978622304115,271.18403688035,,,,0.839527849807517,0.0,0.0,0.0,0.839527849807517
04-Mar-2022 05:00:00,7.92690962495513,,-7.65842156353137,,69.1032899379459,905.665066583342,0.0,0.0,212.888265765989,271.807732541516,,,,0.837742929260225,0.0,0.0,0.0,0.837742929260225
04-Mar-2022 06:00:00,4.7038248714187,,-11.6771020214096,,85.0697673236497,906.331027818462,0.0,0.0,211.68379872308,255.492580469009,,,,0.835958008712934,0.0,0.0,0.0,0.835958008712934
04-Mar-2022 07:00:00,1.01448399902177,,-13.9592141178865,,100.0,907.030443939957,0.0,0.0,205.131178482124,246.674183498452,,,,0.834173088165643,0.0,0.0,0.0,0.834173088165643
04-Mar-2022 08:00:00,9.0593009017314,,-9.5735015987188,,76.5084658304224,907.216635889294,0.0,0.0,188.409276182948,264.41767134016,,,,0.832388167618352,0.0,0.0,0.0,0.832388167618352
04-Mar-2022 09:00:00,6.82837580599037,,-10.7594213225235,,77.2156161828846,908.079093853385,53.1337463374386,44.1330622369266,186.75372472895,259.656624622261,,,,0.83060324707106,0.0,0.0,0.0,0.83060324707106
04-Mar-2022 10:00:00,4.88987154410467,,-10.6824922990627,,82.0507223146443,908.51734221787,152.189024519443,126.13705261749,189.544140059009,259.909842333687,,,,0.828818326523769,0.0,0.0,0.0,0.828818326523769
04-Mar-2022 11:00:00,8.26642150387584,,-6.05764583071186,,67.9583009174249,909.028923018659,239.245286541052,197.863844191865,190.798169607487,278.968118208884,,,,0.827033405976478,0.0,0.0,0.0,0.827033405976478
04-Mar-2022 12:00:00,8.98257310029284,,-5.11669876037289,,70.5701228235155,909.409506897165,296.200706328576,244.439184280713,195.047227309386,282.889155959001,,,,0.825248485429186,0.0,0.0,0.0,0.825248485429186
04-Mar-2022 13:00:00,7.07844878077403,,-3.9196282479115,,69.2891375889469,910.352195575472,303.88585364586,250.238928360398,244.783415980358,287.052219839154,,,,0.823463564881895,0.0,0.0,0.0,0.823463564881895
04-Mar-2022 14:00:00,7.79887617205453,,-3.56110691302063,,75.0602805545038,910.995237418067,216.674926527765,178.037159890634,245.349372285212,288.599102438778,,,,0.821678644334604,0.0,0.0,0.0,0.821678644334604
04-Mar-2022 15:00:00,10.9924418503769,,-3.86049250336286,,76.5897868198866,911.374300375275,199.446470441956,163.524909346891,244.002682137965,287.324421388096,,,,0.819893723787313,0.0,0.0,0.0,0.819893723787313
04-Mar-2022 16:00:00,8.07002648627702,,-5.40716491744843,,81.7144964247185,912.099908446106,198.71653929459,162.571750146296,200.928441855364,281.530379861679,,,,0.818108803240021,0.0,0.0,0.0,0.818108803240021
04-Mar-2022 17:00:00,9.39196290282685,,-4.96948193892904,,72.8651790824809,912.534627858799,102.464566288127,83.6442725907504,227.137873583866,282.877938168102,,,,0.81632388269273,0.0,0.0,0.0,0.81632388269273
04-Mar-2022 18:00:00,8.5748881749162,,-5.76820457222976,,79.0099963912389,913.245029407741,15.5287790477309,12.6487955689246,226.73865458148,279.477086429548,,,,0.814538962145439,0.0,0.0,0.0,0.814538962145439
