Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
21-Nov-2010 22:00:00,0.765666666666667,2.31133333333333,6.75866666666667,6.11866666666667,NaN,316.3535849707,156.766666666667,0.496897621509824,312.906497759393,-4.63516666666667,0,94.4833333333333,0,0.852225516653647,936.262322954585,0,0,0,0.882520303022717
21-Nov-2010 23:00:00,0.331166666666667,2.31073936170213,6.75926063829787,6.11926063829787,NaN,316.232936918304,218,0.876249569114099,309.562823164426,-4.4705,0,93.4166666666667,0,0.811852759761447,936.214073349739,0,0,0,0.882490537013283
22-Nov-2010 00:00:00,0.522,2.31029255319149,6.75970744680851,6.11970744680851,NaN,316.30187866253,190.283333333333,0.72440537745605,309.959238193726,-4.05966666666667,0.0311961392623233,90.85,0,0.734956142928943,936.027160405977,0,0,0,0.882460771003849
22-Nov-2010 01:00:00,1.67883333333333,2.31010638297872,6.75989361702127,6.11989361702128,NaN,316.232936918304,162.983333333333,0.854877628404,311.493192002758,-4.01433333333333,0,89.9666666666667,0,0.692655877757739,935.616842075434,0,0,0,0.882431004994414
22-Nov-2010 02:00:00,4.18383333333333,NaN,NaN,NaN,NaN,315.577990348156,194.75,0.0844536366770079,305.66761461565,-7.86,0,91.1,0,0.684157067280552,935.364096060303,0,0,0,0.88240123898498
22-Nov-2010 03:00:00,8.11166666666667,NaN,NaN,NaN,NaN,315.646932092382,196.083333333333,0.405205101689073,310.377197518097,-12.615,0,88.1833333333333,-0.00906961160216232,0.676219051355832,935.063151826698,0,0,0,0.882371472975546
22-Nov-2010 04:00:00,8.37166666666667,NaN,NaN,NaN,NaN,315.326352981731,189.483333333333,0.713891761461565,310.218846949328,-15.4216666666667,0,83.0166666666667,-0.0166746232018369,0.678461915670899,934.867874143881,0,0,0,0.882341706966111
22-Nov-2010 05:00:00,7.93666666666667,NaN,NaN,NaN,NaN,315.085056876939,188.966666666667,0.684074457083764,192.56864548521,-15.9866666666667,0,81.5,NaN,0.68055806710429,934.645998726789,0,0,0,0.882311940956677
22-Nov-2010 06:00:00,7.08366666666667,NaN,NaN,NaN,NaN,239.062936990002,189.233333333333,0.840399862116512,192.906317310975,-16.0133333333333,0,79.3166666666667,NaN,0.682046854672914,934.279516803675,0,0,0,0.882282174947243
22-Nov-2010 07:00:00,6.89433333333333,NaN,NaN,NaN,NaN,240.159684868379,195.55,0.893829713891762,192.955202199735,-15.7233333333333,0,78.0833333333333,NaN,0.683712084636168,934.080511803278,0,0,0,0.882252408937808
22-Nov-2010 08:00:00,7.03833333333333,NaN,NaN,NaN,NaN,312.768614270941,196.966666666667,0.984315753188555,192.521685157881,-15.6233333333333,0,77.5,NaN,0.684205859994276,933.813764426371,0,0,0,0.882222642928374
22-Nov-2010 09:00:00,7.81133333333333,NaN,NaN,NaN,NaN,311.251895897967,194.2,2.01671837297484,191.773190992828,-15.2583333333333,0.719924164081352,78.9333333333333,NaN,0.684657499855159,933.795509666155,0,0,0,0.88219287691894
22-Nov-2010 10:00:00,7.64333333333333,NaN,NaN,NaN,NaN,305.61590830748,194.266666666667,15.8321268528094,191.266840433761,-14.7383333333333,27.5406756290934,77.6166666666667,NaN,0.685552812008718,933.650065777023,0,0,0,0.882163110909505
22-Nov-2010 11:00:00,6.634,NaN,NaN,NaN,NaN,285.209152016546,193.416666666667,43.0730782488797,191.286547661808,-14.2333333333333,77.3526370217167,74.65,NaN,0.685858717968749,933.431404601602,0,0,0,0.882133344900071
22-Nov-2010 12:00:00,6.394,NaN,NaN,NaN,NaN,265.646932092382,193.233333333333,64.4226128921062,191.704460061375,-14.0883333333333,106.325405032747,74.35,NaN,0.685320200590042,933.205383763382,0,0,0,0.882103578890637
22-Nov-2010 13:00:00,7.35683333333333,NaN,NaN,NaN,NaN,263.802740434333,192.55,66.8717683557394,192.467373779516,-14.0583333333333,98.8796966563256,76.4666666666667,NaN,0.68466393684877,932.92538909684,0,0,0,0.882073812881202
22-Nov-2010 14:00:00,6.24066666666667,2.30375,6.76625,6.12625,NaN,264.991985522234,194,50.0241296104792,193.105735545489,-14.295,66.6046190968632,75.1333333333333,NaN,0.683666868570342,932.627956229929,0,0,0,0.882044046871768
22-Nov-2010 15:00:00,7.017,2.3015,6.7685,6.1285,NaN,269.042312995519,192.95,13.8864184763875,193.206080515594,-14.8183333333333,14.8472940365391,76.6166666666667,NaN,0.684133057040026,932.338121490675,0,0,0,0.882014280862334
22-Nov-2010 16:00:00,6.66366666666667,2.31183333333333,6.75816666666667,6.11816666666667,NaN,270.403912443985,194.6,1.61651154774216,193.489331646999,-14.8316666666667,0.384522578421233,76.35,NaN,0.683519949053254,932.087924914295,0,0,0,0.881984514852899
22-Nov-2010 17:00:00,6.87766666666667,2.31216666666667,6.75783333333333,6.11783333333333,NaN,269.973026542572,193.316666666667,0.740434332988624,309.149172699069,-14.57,0,74.8333333333333,-10.6091429842608,0.682867327250727,931.87871404321,0,0,0,0.881954748843465
22-Nov-2010 18:00:00,5.66133333333333,2.29983333333333,6.77016666666667,6.13016666666667,NaN,270.059203722854,203.833333333333,1.0213719407101,309.287056187522,-13.6816666666667,0,70.0966666666667,-10.7405982576812,0.682481246242714,931.567356990609,0,0,0,0.881924982834031
22-Nov-2010 19:00:00,6.07616666666667,2.30016666666667,6.76983333333333,6.12983333333333,NaN,269.748965873836,197.466666666667,0.667183729748363,309.480093071355,-13.9233333333333,0,71.5666666666667,-11.1329072753927,0.680748638925259,931.47347711409,0,0,0,0.881895216824596
22-Nov-2010 20:00:00,6.26666666666667,2.30016666666667,6.76983333333333,6.12983333333333,NaN,272.71346087556,196.9,0.656325405032747,193.60404397204,-14.0283333333333,0,78.7333333333333,NaN,0.678574838594316,931.312209814615,0,0,0,0.881865450815162
22-Nov-2010 21:00:00,7.275,2.303,6.767,6.127,NaN,278.263271285764,197.15,0.833160978972769,195.787146065831,-13.025,0.0196483971044467,82.9166666666667,NaN,0.676775444175308,931.444388325523,0,0,0,0.881835684805727
22-Nov-2010 22:00:00,7.13833333333333,2.305,6.765,6.125,NaN,277.03955532575,193.783333333333,0.617028610823854,310.803774560496,-12.7316666666667,0,83.5666666666667,-8.28876190711213,0.673916377816291,931.437451256389,0,0,0,0.881805918796293
22-Nov-2010 23:00:00,6.13266666666667,2.30433333333333,6.76566666666667,6.12566666666667,NaN,271.47250947949,195.3,0.664770768700448,309.64038262668,-12.775,0,83.2333333333333,-10.3925444353391,0.685753827682127,931.387794930228,0,0,0,0.881776152786859
23-Nov-2010 00:00:00,6.31,2.30266666666667,6.76733333333333,6.12733333333333,NaN,292.947862805929,196.516666666667,0.704584625991038,312.346346087556,-12.175,0.378662530162013,85.0166666666667,-5.26151380471643,0.731143361232437,931.394994699297,0,0,0,0.881746386777424
23-Nov-2010 01:00:00,6.15616666666667,2.30683333333333,6.76316666666667,6.12316666666667,NaN,300.565925542916,198.283333333333,0.789727680110308,312.940968631506,-8.975,0.477938641847639,85.8166666666667,-3.42880782018723,0.80497471245334,931.256244931226,0,0,0,0.88171662076799
23-Nov-2010 02:00:00,3.509,2.30766666666667,6.76233333333333,6.12233333333333,NaN,304.064719062392,228.05,1.32712857635298,309.873061013444,-4.982,1.54825922095829,79.5,-2.87769162374721,0.889526084481809,931.086020265753,0,0,0,0.881686854758556
23-Nov-2010 03:00:00,2.673,2.30666666666667,6.76333333333333,6.12333333333333,NaN,274.678300586005,306.8,0.20303343674595,301.289813857291,-6.24483333333333,0.0586004825922097,77.3166666666667,-9.58625679835652,0.960169183076672,931.11527348227,0,0,0,0.881657088749122
23-Nov-2010 04:00:00,3.08383333333333,2.3045,6.7655,6.1255,NaN,267.336004825922,283.383333333333,0.554291623578077,300.738279903481,-7.80266666666667,0.143915891072044,79.0833333333333,-11.3847902861728,0.961369047858052,931.021047178541,0,0,0,0.881627322739687
23-Nov-2010 05:00:00,3.6685,2.304,6.766,6.126,NaN,296.515598069631,239.566666666667,0.780248190279215,308.545932437091,-7.835,0.364529472595657,82.7166666666667,-4.32973164869029,0.951705232066722,930.87357967106,0,0,0,0.881597556730253
23-Nov-2010 06:00:00,3.73716666666667,2.30733333333333,6.76266666666667,6.12266666666667,NaN,311.027835229231,220.016666666667,0.723715960013789,311.665546363323,-6.16216666666667,0.835573940020683,82.4166666666667,-1.04258439202315,0.946836764806029,930.712421131918,0,0,0,0.881567790720818
23-Nov-2010 07:00:00,4.13866666666667,2.3095,6.7605,6.1205,NaN,313.475267149259,218.133333333333,0.469837986901069,312.372199241641,-5.146,0.645294725956566,82.9333333333333,-0.462443059596685,0.939866928010454,930.58814210209,0,0,0,0.881538024711384
23-Nov-2010 08:00:00,3.97216666666667,2.31497,6.75503,6.11503,NaN,302.392881764909,257.116666666667,0.600999655291279,310.821009996553,-3.893,0.489486384005515,83.75,-3.00316098472535,0.934672557442385,930.277412442253,0,8.06899402101635e-06,0,0.88150825870195
23-Nov-2010 09:00:00,4.003,2.32349,6.74651,6.10651,NaN,305.719320923819,258.45,0.999310582557739,311.510427438814,-3.44366666666667,0.897104446742502,89.75,-2.21552316120001,0.929750487511064,930.247168693425,9.70722804800062e-06,9.99999999999091e-06,0,0.881478492692515
23-Nov-2010 10:00:00,3.633,2.32704,6.74296,6.10296,NaN,309.580058600483,266.366666666667,5.66408135125819,313.71656325405,-3.11366666666667,5.8464322647363,95.4,-1.34927122449876,0.923458452352284,930.099141482295,3.00000000000296e-05,2.83617659740116e-05,1.63823402601793e-06,0.881448726683081
23-Nov-2010 11:00:00,3.26316666666667,NaN,NaN,NaN,NaN,309.752412961048,302.533333333333,19.4346776973458,313.199500172354,-3.39083333333333,21.6735608410893,97.8583333333333,-1.31053238347636,0.919167887909826,930.128319169622,3.0292771951963e-05,3.16382340259906e-05,0,0.881418960673647
23-Nov-2010 12:00:00,2.66666666666667,NaN,NaN,NaN,NaN,312.286022061358,324.616666666667,31.2306101344364,314.147449155464,-3.773,35.7032057911065,99.8,-0.743097892837189,0.914761622387738,930.072214053553,2.80689940209982e-05,1.83617659739923e-05,9.70722804700586e-06,0.881389194664212
23-Nov-2010 13:00:00,2.18383333333333,NaN,NaN,NaN,NaN,315.147104446743,341.766666666667,30.0982419855222,315.336694243364,-4.33033333333333,33.7952430196484,99.6666666666667,-0.112649337228675,0.911492359484075,929.891506708323,4.97072280469979e-05,4.163823402601e-05,8.06899402098793e-06,0.881359428654778
23-Nov-2010 14:00:00,1.67183333333333,NaN,NaN,NaN,NaN,315.836521889004,347.15,17.5732506032403,315.198810754912,-4.59933333333333,19.2175112030334,99.3333333333334,0,0.907703405849859,929.95202619215,6.193100598e-05,6.13454620740015e-05,5.85543905998523e-07,0.881329662645344
23-Nov-2010 15:00:00,6.27266666666667,NaN,NaN,NaN,NaN,315.45734229576,355.266666666667,5.82885211995864,316.250172354361,-5.47933333333333,6.29455360220613,98.8833333333333,-0.0451096447377116,0.908317130487221,929.952605850314,0.000102687145727032,7.59636137790096e-05,2.67235319480221e-05,0.881299896635909
23-Nov-2010 16:00:00,5.8225,2.38183333333333,6.68816666666667,6.04816666666667,NaN,315.491813167873,7.4455,0.659772492244053,316.612116511548,-6.44916666666667,0.686832126852809,98.1833333333333,-0.0389125117924512,0.90720765324481,930.287274109448,8.80689940210004e-05,6.64307599950007e-05,2.16382340259997e-05,0.881270130626475
23-Nov-2010 17:00:00,4.063,2.3375,6.7325,6.0925,NaN,313.871682178559,121.910833333333,0.112030334367459,315.784815580834,-7.61666666666667,0,97.4333333333333,-0.39649254752168,0.906095148068748,930.659736460621,0.000128483942084017,7.84839420839774e-05,5.00000000000398e-05,0.881240364617041
23-Nov-2010 18:00:00,2.93266666666667,2.33533333333333,6.73466666666667,6.09466666666667,NaN,315.698638400552,282.75,0.294898310927267,316.3535849707,-7.535,0.184246811444329,97.65,-0.0138260373234781,0.903210954349633,930.995395812511,1.80689940209504e-05,1.80689940210073e-05,0,0.881210598607606
23-Nov-2010 19:00:00,2.643,2.338,6.732,6.092,NaN,315.85375732506,282.716666666667,0.198896932092382,316.853412616339,-6.91816666666667,0.217338848672871,98.0166666666667,0,0.905716637227183,931.411985414306,1.19310059790223e-05,8.65453792701487e-06,3.27646805200743e-06,0.881180832598172
23-Nov-2010 20:00:00,3.67033333333333,2.34,6.73,6.09,NaN,315.888228197174,289.733333333333,0.0244743192002758,316.370820406756,-6.63683333333333,0.00586004825922097,98.1333333333333,0,0.914126700563419,931.849594636016,3.44997540149734e-05,1.97072280469968e-05,1.47925259679766e-05,0.881151066588738
23-Nov-2010 21:00:00,3.939,2.33683333333333,6.73316666666667,6.09316666666667,NaN,315.870992761117,290.55,0.0766976904515685,316.474233023096,-6.32533333333333,0.0827300930713547,98.3333333333333,-0.00809406813105322,0.917505449328146,932.138219673008,2.16382340270229e-05,1.80689940210073e-05,3.56924000601566e-06,0.881121300579303
23-Nov-2010 22:00:00,3.74716666666667,2.3385,6.7315,6.0915,NaN,315.836521889004,311.433333333333,0.114270941054809,316.646587383661,-6.03733333333333,0.057738710789383,98.4833333333333,-0.00442118988551481,0.926002672125729,932.23546450194,2.02927719520289e-05,2.19310059789848e-05,0,0.881091534569869
23-Nov-2010 23:00:00,3.00083333333333,2.34,6.73,6.09,NaN,315.612461220269,318.516666666667,0.118924508790072,316.525939331265,-5.69416666666667,0.0275766976904515,98.7166666666667,-0.0342709118621466,0.876156134157662,932.394894617991,2.83617659739548e-05,1.8654537926011e-05,9.70722804794377e-06,0.881061768560435
24-Nov-2010 00:00:00,2.0815,2.34,6.73,6.09,NaN,316.25017235436,314.366666666667,0.000517063081695967,316.681058255774,-5.51083333333333,0.0711823509134781,98.8833333333333,0,0.698530831190795,932.709688553966,1.00000000000477e-05,9.70722804800062e-06,2.92771952047132e-07,0.881032002551
24-Nov-2010 01:00:00,1.99016666666667,2.34,6.73,6.09,NaN,315.9571699414,304.783333333333,0.0217166494312306,317.008531540848,-5.15616666666667,0.171664943123061,99.1,-0.0342817740367517,0.597953959461626,932.695421472845,1.19310059789655e-05,1.93100597900298e-06,9.99999999996248e-06,0.881002236541566
24-Nov-2010 02:00:00,1.725,2.33983333333333,6.73016666666667,6.09016666666667,NaN,316.30187866253,282.816666666667,0,316.525939331265,-5.14616666666667,0,99.0333333333333,0,0.557285933099461,932.813057089292,9.70722804703428e-06,1.83617659729975e-05,0,0.880972470532132
24-Nov-2010 03:00:00,1.68833333333333,2.33866666666667,6.73133333333333,6.09133333333333,NaN,315.5607549121,255.333333333333,0.0084453636677008,315.440106859704,-5.60233333333333,0,98.6833333333333,-0.0607220995600338,0.552934593331,932.85769126369,1.63823402698426e-06,1.63823402698426e-06,0,0.880942704522697
24-Nov-2010 04:00:00,2.64283333333333,2.33633333333333,6.73366666666667,6.09366666666667,NaN,314.26809720786,217.383333333333,0.282144088245433,313.458031713202,-7.12983333333333,0,97.65,-0.291441531723242,0.557100104251703,933.060850581532,0,0,0,0.880912938513263
24-Nov-2010 05:00:00,4.5385,2.331,6.739,6.099,NaN,312.665201654602,196.216666666667,0.0839365735953121,310.326927496266,-12.7916666666667,0,92.7166666666667,-0.6294975913171,0.558694383518219,933.078819341755,0,0,0,0.880883172503829
24-Nov-2010 06:00:00,5.19116666666667,2.32683333333333,6.74316666666667,6.10316666666667,NaN,312.374353671148,189.366666666667,0.284901758014478,308.875703780305,-15.5916666666667,0,89.2,-0.645819860763576,0.561541290108491,932.850204885371,0,0,0,0.880853406494394
24-Nov-2010 07:00:00,3.80466666666667,2.32716666666667,6.74283333333333,6.10283333333333,NaN,311.290675629093,212.8,0.940193036883833,305.598672871424,-14.565,0,86.6666666666667,-1.0243354377104,0.563392543249809,932.661248004345,0,0,0,0.88082364048496
24-Nov-2010 08:00:00,4.692,2.328,6.742,6.102,NaN,308.787228541882,222.133333333333,0.575663564288176,306.46044467425,-13.8183333333333,0,83.5166666666667,-1.47851845443521,0.564322324095238,932.340572054438,0,0,0,0.880793874475526
24-Nov-2010 09:00:00,4.39516666666667,2.328,6.742,6.102,NaN,305.719320923819,224.483333333333,1.28938297138918,306.391502930024,-13.15,0.0639434677697345,81.1333333333333,-2.17627943191018,0.565589078187914,932.300965758713,0,0,0,0.880764108466091
24-Nov-2010 10:00:00,5.05166666666667,2.3275,6.7425,6.1025,NaN,300.066097897277,208.666666666667,10.3098931402964,306.107118235091,-13.51,18.2092381937263,77.0333333333333,-3.47686672547054,0.566047929940526,932.385927901175,0,0,0,0.880734342456657
24-Nov-2010 11:00:00,6.009,2.32716666666667,6.74283333333333,6.10283333333333,NaN,289.087125129266,201.533333333333,40.8221302998966,306.598328162702,-13.1116666666667,86.9915546363323,71.495,-6.06695293952096,0.56624202814233,932.41295862838,0,0,0,0.880704576447223
24-Nov-2010 12:00:00,4.9215,2.33,6.74,6.1,NaN,270.403912443985,213.683333333333,57.3595311961393,302.427352637022,-11.2833333333333,113.340227507756,64.055,-10.6037416237028,0.567096548873328,932.556674579556,0,0,0,0.880674810437788
24-Nov-2010 13:00:00,5.22766666666667,2.32766666666667,6.74233333333333,6.10233333333333,NaN,267.422182006205,202.816666666667,57.4164081351258,305.305670458462,-12.8033333333333,103.205791106515,69.7266666666667,-11.3787347924361,0.567931215822755,932.603582459055,0,0,0,0.880645044428354
24-Nov-2010 14:00:00,4.54016666666667,2.32916666666667,6.74083333333333,6.10083333333333,NaN,261.320837642192,231.883333333333,43.7297483626336,302.892709410548,-10.6284166666667,69.2674939675974,64.49,-12.9311429731163,0.57066513139491,932.610335329677,0,0,0,0.88061527841892
24-Nov-2010 15:00:00,2.7295,2.33,6.74,6.1,NaN,254.995432609445,208.316666666667,10.282316442606,296.291537400896,-9.595,11.306101344364,65.8766666666667,-14.5167067838806,0.573694327507342,932.748453751105,0,0,0,0.880585512409485
24-Nov-2010 16:00:00,3.309,2.32683333333333,6.74316666666667,6.10316666666667,NaN,262.337728369528,201.3,1.04860392967942,302.134350224061,-12.9041666666667,0.230265425715271,73.0833333333333,-12.6514706563271,0.576001635602761,932.836062524052,0,0,0,0.880555746400051
24-Nov-2010 17:00:00,2.73783333333333,2.326,6.744,6.104,NaN,263.854446742502,216.266666666667,1.33557394002068,300.617631851086,-11.5533333333333,0.133574629438125,74.2816666666667,-12.2508475126877,0.576784326938577,932.826029605268,0,0,0,0.880525980390617
24-Nov-2010 18:00:00,5.03616666666667,2.3305,6.7395,6.0995,NaN,263.147793864185,265.883333333333,0.993450534298518,303.220182695622,-9.35666666666667,0.0980696311616683,85.2666666666667,-12.4610042863108,0.57806279366787,932.90848534819,0,0,0,0.880496214381182
24-Nov-2010 19:00:00,5.049,2.333,6.737,6.097,NaN,287.570406756291,308.183333333333,0.451396070320579,309.717942088935,-7.905,0,92.05,-6.44949209778618,0.577951763474397,932.803033815385,0,0,0,0.880466448371748
24-Nov-2010 20:00:00,3.898,2.33416666666667,6.73583333333333,6.09583333333333,NaN,304.616253016201,316.583333333333,0.559289900034471,312.544553602206,-6.91116666666667,0.0482592209582903,94.9166666666667,-2.47256630069663,0.575621114695264,932.694949794091,0,0,0,0.880436682362314
