Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
08-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,263.842866666667,5.75583333333333,248.633333333333,0,225.26715,-9.57666666666667,0.469522583333333,81.5333333333333,916.442566666667,-11.6750497111141,0.681173862819803,2.29685161400539e-05,1.88794174230225e-05,4.08909871703145e-06,0.781777280130595
08-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,265.306933333333,5.48866666666667,241.35,0.0196146833333333,233.56275,-9.34833333333333,0.737720883333333,82.3,917.503466666667,-11.3666207727527,0.686910103902543,1.28009759100678e-05,9.15527343704525e-06,3.64570247302254e-06,0.781781485742002
08-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,268.159283333333,5.45016666666667,247.183333333333,13.1456446666667,249.7529,-9.06666666666667,10.5814968333333,81.4,918.575116666667,-10.7713870411838,0.691495305406673,9.46263983996687e-06,9.21630859397737e-06,2.46331245989496e-07,0.781785691353409
08-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,273.089316666667,4.51933333333333,247.666666666667,57.3834066666667,267.5532,-8.22166666666667,41.2825133333333,81.0333333333333,919.8821,-9.66956249311007,0.692739435027679,1.28009759098404e-05,9.15527343795475e-06,3.64570247188567e-06,0.781789896964815
08-Apr-2020 08:00:00,NaN,NaN,NaN,NaN,272.3596,3.563,230.1,171.871626666667,262.98045,-7.636,118.412608333333,80.87,920.957483333333,-9.81740925482204,0.692989149916777,1.76533600006223e-06,9.15527343704525e-06,0,0.781794102576222
08-Apr-2020 09:00:00,NaN,NaN,NaN,NaN,273.194833333333,4.9125,256.116666666667,305.955033333333,252.497083333333,-6.83166666666667,204.950566666667,80.055,922.0117,-9.53204421356652,0.692708721417915,1.76533599005779e-06,9.15527343795475e-06,0,0.781798308187629
08-Apr-2020 10:00:00,NaN,NaN,NaN,NaN,271.9222,3.8325,260.1,392.537333333333,245.717333333333,-6.3085,260.40615,79.89,922.967933333333,-9.79705847421005,0.69269875606071,4.81984346993158e-06,9.15527343704525e-06,0,0.781802513799036
08-Apr-2020 11:00:00,NaN,NaN,NaN,NaN,274.468866666667,3.2485,285.566666666667,373.18085,260.45785,-5.6995,257.56235,77.8216666666667,923.928383333333,-9.27543514402061,0.692775824274336,7.30793270122376e-07,2.06098201397253e-06,0,0.781806719410443
08-Apr-2020 12:00:00,NaN,NaN,NaN,NaN,274.801933333333,3.46566666666667,287.683333333333,456.186533333333,255.244483333333,-5.35483333333333,315.803633333333,81.4516666666667,924.972816666667,-9.15667893469121,0.692723373586553,2.19715120010733e-07,1.19844610026121e-07,9.9870509984612e-08,0.78181092502185
08-Apr-2020 13:00:00,NaN,NaN,NaN,NaN,275.88135,3.3655,281.55,519.489966666667,256.78595,-5.08933333333333,360.88085,80.9066666666667,925.633216666667,-8.89910335857093,0.692681759455252,0,0,0,0.781815130633257
08-Apr-2020 14:00:00,NaN,NaN,NaN,NaN,276.538183333333,3.12966666666667,272.85,468.517566666667,266.633966666667,-4.69733333333333,335.5868,77.4116666666667,926.398716666667,-8.80992901018167,0.692749223292978,0,0,0,0.781819336244664
08-Apr-2020 15:00:00,NaN,NaN,NaN,NaN,279.75265,3.2065,307.366666666667,374.362583333333,267.65495,-5.20733333333333,268.9475,81.765,927.213483333333,-8.03062264189899,0.692801854580153,0,0,0,0.781823541856071
08-Apr-2020 16:00:00,NaN,NaN,NaN,NaN,278.9158,2.40466666666667,327.883333333333,363.023316666667,260.312966666667,-4.86766666666667,251.702116666667,75.21,927.6788,-8.18101230425465,0.69283734068912,0,0,0,0.781827747467478
08-Apr-2020 17:00:00,NaN,NaN,NaN,NaN,276.573416666667,1.84516666666667,341.25,280.77695,266.279316666667,-4.2885,196.412316666667,76.8116666666667,928.453716666667,-8.79907900872943,0.692758372568885,0,0,0,0.781831953078885
08-Apr-2020 18:00:00,NaN,NaN,NaN,NaN,268.224633333333,1.1465,37.9416666666667,202.436516666667,226.699466666667,-5.21666666666667,135.654165,79.2966666666667,928.868233333333,-10.5943050045798,0.692827908390358,0,0,0,0.781836158690292
08-Apr-2020 19:00:00,NaN,NaN,NaN,NaN,256.318066666667,3.19616666666667,155.933333333333,73.8493033333333,207.03475,-9.523,45.3700516666667,80.4916666666667,929.17885,-13.4693425757228,0.692400440071897,0,0,0,0.781840364301698
08-Apr-2020 20:00:00,NaN,NaN,NaN,NaN,255.536216666667,4.44133333333333,170.666666666667,6.905236,206.728566666667,-12.5366666666667,5.02761578333333,81.0083333333333,929.583183333333,-13.668641853239,0.691519006944539,0,0,0,0.781844569913105
08-Apr-2020 21:00:00,NaN,NaN,NaN,NaN,250.931883333333,4.55583333333333,174.65,0,204.682,-13.7966666666667,0.522445566666667,77.8083333333333,929.75355,-14.8589575584675,0.691318385485131,0,0,0,0.781848775524512
08-Apr-2020 22:00:00,NaN,NaN,NaN,NaN,251.484783333333,6.43833333333333,176.75,0,205.58565,-12.6883333333333,0.731851366666667,74.4666666666667,929.930166666667,-14.7212087779028,0.693346432414461,0,0,0,0.781852981135919
08-Apr-2020 23:00:00,NaN,NaN,NaN,NaN,256.391516666667,8.81283333333333,182.183333333333,0,207.573983333333,-10.935,0.421127833333333,76.8216666666667,929.687216666667,-13.453088981922,0.697324194684723,0,0,0,0.781857186747326
09-Apr-2020 00:00:00,NaN,NaN,NaN,NaN,256.107333333333,12.0566666666667,175.483333333333,0,206.1756,-11.9816666666667,0.143766951666667,82.2666666666667,929.256616666667,-13.5159660679797,0.698166598356649,0,0,0,0.781861392358733
09-Apr-2020 01:00:00,NaN,NaN,NaN,NaN,257.112133333333,12.0683333333333,175.866666666667,0,208.019866666667,-10.9883333333333,0.338107383333333,77.9133333333333,929.12615,-13.270498996373,0.696705829803423,0,0,0,0.781973243830191
09-Apr-2020 02:00:00,NaN,NaN,NaN,NaN,261.865166666667,10.7166666666667,176.433333333333,0,212.848483333333,-9.26833333333333,0.319717733333333,77.0833333333333,929.052766666667,-12.0847322606026,0.695248582882558,0,0,0,0.782085095301649
09-Apr-2020 03:00:00,NaN,NaN,NaN,NaN,264.039466666667,9.17833333333333,180.433333333333,0,218.374366666667,-8.35616666666667,0.406213966666667,77.015,928.896416666667,-11.573270233855,0.686925552797891,0,0,0,0.782196946773107
09-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,266.148383333333,9.62333333333333,177.216666666667,0,220.518933333333,-8.06,0.148940326666667,78.275,928.634266666667,-11.0553097124555,0.681091003164325,0,0,0,0.782308798244565
09-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,267.49185,9.83666666666667,169.816666666667,0.428171326666667,221.032683333333,-8.05316666666667,1.30307083333333,82.1833333333333,928.396766666667,-10.7206386167646,0.677138536086851,0,0,0,0.782420649716023
09-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,272.708066666667,9.05833333333333,171.4,38.6256293333333,230.4036,-6.57433333333333,26.4883066666667,83.3833333333333,928.545316666667,-9.48788145339099,0.67395656066908,0,0,0,0.782532501187481
09-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,276.40695,8.19833333333333,167.9,126.62233,239.9875,-5.377,85.5614233333333,81.9833333333333,928.533016666667,-8.64621748525089,0.674330243084854,0,0,0,0.782644352658939
09-Apr-2020 08:00:00,NaN,NaN,NaN,NaN,280.889683333333,7.80483333333333,178.866666666667,203.280783333333,249.685533333333,-4.2585,139.2928,81.15,928.829366666666,-7.62192536921193,0.67574428130879,0,0,0,0.782756204130397
09-Apr-2020 09:00:00,NaN,NaN,NaN,NaN,281.123466666667,5.6025,189.2,252.135883333333,257.19055,-3.66883333333333,176.125016666667,80.5333333333333,929.137716666667,-7.61985121511183,0.67570875145161,0,0,0,0.782868055601855
09-Apr-2020 10:00:00,NaN,NaN,NaN,NaN,274.47845,2.74833333333333,231.116666666667,351.517233333333,258.607416666667,-3.56216666666667,248.239383333333,77.0516666666667,929.62335,-9.2658235298727,0.675576324581523,0,0,0,0.782979907073313
09-Apr-2020 11:00:00,NaN,NaN,NaN,NaN,262.18325,1.055,248.783333333333,423.861983333333,246.8867,-2.4415,296.392783333333,72.31,929.473383333333,-12.2687565829754,0.675403280691161,0,0,0,0.78309175854477
09-Apr-2020 12:00:00,NaN,NaN,NaN,NaN,257.583633333333,1.31233333333333,266.7,448.3841,236.146516666667,-1.99616666666667,304.3171,72.8716666666667,929.415733333333,-13.385627179187,0.675297421059872,0,0,0,0.783203610016228
09-Apr-2020 13:00:00,NaN,NaN,NaN,NaN,273.458816666667,1.68066666666667,305.566666666667,447.712966666667,237.868133333333,-2.27566666666667,304.953416666667,79.985,929.145633333333,-9.35810200069626,0.675288015475531,0,0,0,0.783315461487686
09-Apr-2020 14:00:00,NaN,NaN,NaN,NaN,258.686866666667,0.817166666666667,39.58,555.907116666667,208.879683333333,-0.579833333333333,361.8051,75.0566666666667,929.06155,-12.8745135689408,0.675264535107139,0,0,0,0.783427312959144
09-Apr-2020 15:00:00,NaN,NaN,NaN,NaN,261.64105,0.852333333333333,80.5333333333333,494.058883333333,210.67995,-0.885833333333333,326.259183333333,77.595,928.977733333333,-12.1290993624336,0.675306625810391,0,0,0,0.783539164430602
09-Apr-2020 16:00:00,NaN,NaN,NaN,NaN,261.733516666667,0.5895,125.183333333333,399.10955,211.317566666667,-0.734333333333333,259.262333333333,76.2816666666667,928.736766666667,-12.1094036993057,0.67536103638095,0,0,0,0.78365101590206
09-Apr-2020 17:00:00,NaN,NaN,NaN,NaN,258.432083333333,0.555166666666667,142.9,290.330466666667,220.540066666667,-1.73216666666667,189.150618333333,79.7533333333333,928.666766666667,-13.0264218335272,0.67527637877426,0,0,0,0.783762867373518
09-Apr-2020 18:00:00,NaN,NaN,NaN,NaN,271.897483333333,0.719666666666667,182.966666666667,120.55974,256.9318,-3.84283333333333,82.05468,87.7666666666667,928.655183333333,-9.91005927332663,0.674971833786241,0,0,0,0.783874718844976
09-Apr-2020 19:00:00,NaN,NaN,NaN,NaN,288.416533333333,0.6795,164.9,44.084975,283.402366666667,-3.5145,31.24301,85.4833333333333,928.60395,-6.0548423822113,0.675020445741372,0,0,0,0.783986570316434
09-Apr-2020 20:00:00,NaN,NaN,NaN,NaN,291.817316666667,2.132,220.466666666667,5.4853195,287.682533333333,-4.72316666666667,3.91881513333333,88.7666666666667,928.69005,-5.27738640664442,0.675826699561683,0,0,0,0.784098421787892
09-Apr-2020 21:00:00,NaN,NaN,NaN,NaN,280.79385,6.7845,176.7,0.06964675,279.8739,-8.35166666666667,0.0130256316666667,76.085,928.436483333333,-7.86632198431943,0.679702882329904,0,0,0,0.78421027325935
09-Apr-2020 22:00:00,NaN,NaN,NaN,NaN,271.10285,7.27683333333333,171.116666666667,0,264.109266666667,-10.3733333333333,0.004690695,69.1133333333333,928.64995,-10.1411152398334,0.688762713581737,0,0,0,0.784322124730808
09-Apr-2020 23:00:00,NaN,NaN,NaN,NaN,268.908966666667,6.064,163.466666666667,0.03511466,267.917033333333,-11.3766666666667,0,77.9466666666667,928.513266666667,-10.7178534899337,0.700027289405211,0,0,0,0.784433976202266
10-Apr-2020 00:00:00,NaN,NaN,NaN,NaN,264.898966666667,4.76583333333333,174.583333333333,0.273149333333333,252.527583333333,-12.0616666666667,0.288697183333333,81.8366666666667,928.687366666667,-11.6193278132578,0.708399757970748,0,0,0,0.784545827673724
10-Apr-2020 01:00:00,NaN,NaN,NaN,NaN,258.648233333333,4.44116666666667,174.816666666667,0,228.083833333333,-12.8016666666667,0.239431533333333,79.0733333333333,928.49525,-13.0392854339871,0.717011375728486,0,0,0,0.78455563180563
10-Apr-2020 02:00:00,NaN,NaN,NaN,NaN,254.0644,4.41233333333333,170.8,0,221.819416666667,-12.825,0.4966032,75.8266666666667,928.186783333333,-14.1709212753533,0.726914107762839,0,0,0,0.784565435937535
10-Apr-2020 03:00:00,NaN,NaN,NaN,NaN,260.510666666667,4.57883333333333,160.666666666667,0.130232416666667,244.004833333333,-11.0833333333333,0.722827366666667,73.295,928.176983333333,-12.677451924345,0.744043754148233,0,0,0,0.784575240069441
10-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,274.6874,4.47033333333333,162.733333333333,0.45590375,277.6343,-8.77333333333333,0.101018178333333,91.6833333333333,927.841716666666,-9.3488020568991,0.76116073631168,0,0,0,0.784585044201347
10-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,279.739766666667,2.57083333333333,137.916666666667,1.2964746,282.091816666667,-7.38183333333333,0.609127433333333,94.3166666666667,927.825833333333,-8.13972459024275,0.779209889562063,0,0,0,0.784594848333252
10-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,281.79085,2.21216666666667,116.483333333333,23.089619,283.24815,-6.82333333333333,16.2055436666667,94.6666666666667,927.853416666666,-7.64758012153004,0.793548648990253,0,0,0,0.784604652465158
10-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,279.37165,2.32683333333333,149.116666666667,75.2352366666667,276.606366666667,-7.26183333333333,54.2095683333333,94.2666666666667,927.6082,-8.18905272279177,0.798500647924204,0,0,0,0.784614456597064
10-Apr-2020 08:00:00,NaN,NaN,NaN,NaN,272.151116666667,1.023,156.633333333333,164.1723,256.926883333333,-6.81033333333333,128.746475,94.35,927.501933333333,-9.83578057794885,0.800184746089848,0,0,0,0.784624260728969
10-Apr-2020 09:00:00,NaN,NaN,NaN,NaN,267.084116666667,1.88183333333333,81.3983333333333,232.201583333333,235.890316666667,-6.31916666666667,199.52135,93.8,927.275783333333,-10.9355590466676,0.800468794656107,0,0,0,0.784634064860875
10-Apr-2020 10:00:00,NaN,NaN,NaN,NaN,269.3414,1.27633333333333,84.3083333333333,300.3287,249.38255,-4.56683333333333,258.342633333333,94.3833333333333,927.137816666667,-10.469380507015,0.800580824110241,0,0,0,0.78464386899278
10-Apr-2020 11:00:00,NaN,NaN,NaN,NaN,268.678333333333,1.2035,84.565,319.86955,266.561533333333,-3.52216666666667,256.438683333333,93.0833333333333,926.669283333333,-10.7681346747069,0.800619715427184,0,0,0,0.784653673124686
10-Apr-2020 12:00:00,NaN,NaN,NaN,NaN,288.282483333333,4.31216666666667,108.566666666667,299.41035,294.326233333333,-1.29383333333333,231.2828,86.6666666666667,926.155866666667,-6.17005902387361,0.800676042645711,0,0,0,0.784663477256592
10-Apr-2020 13:00:00,NaN,NaN,NaN,NaN,291.794466666667,3.48233333333333,73.025,317.728883333333,298.9867,-1.86683333333333,247.83725,89.3333333333333,925.671233333333,-5.36295669455616,0.800772544237182,5.02549332700255e-05,5.03392109250171e-05,0,0.784673281388498
10-Apr-2020 14:00:00,NaN,NaN,NaN,NaN,295.368283333333,3.8925,85.4766666666667,273.9392,304.200216666667,-1.23316666666667,214.4262,88.7333333333333,925.054766666667,-4.55705317614636,0.800729768825278,0.000391709951039957,0.000390102064733014,1.60788630694243e-06,0.784683085520403
10-Apr-2020 15:00:00,NaN,NaN,NaN,NaN,298.437466666667,4.60233333333333,87.2133333333333,222.901266666667,307.153183333333,-1.21183333333333,177.409633333333,86.0666666666667,924.2906,-3.86064224255883,0.800599645361137,0.000702503036059852,0.000698780854101983,3.72218195786897e-06,0.784692889652309
10-Apr-2020 16:00:00,NaN,NaN,NaN,NaN,299.796083333333,2.97866666666667,73.6066666666667,176.5795,310.996416666667,-0.031,141.649366666667,80.5883333333333,923.676066666667,-3.57246244804888,0.800520716820181,0.000500288111960117,0.000498936611110935,1.35150084918224e-06,0.784702693784215
10-Apr-2020 17:00:00,NaN,NaN,NaN,NaN,299.931333333333,2.48466666666667,86.1183333333333,137.706833333333,312.246333333333,0.419166666666667,109.162443333333,79.8566666666667,922.962066666667,-3.55009932595836,0.800723855373808,0.000189806442349891,8.72563020000143e-05,0.000102550140349877,0.78471249791612
10-Apr-2020 18:00:00,NaN,NaN,NaN,NaN,304.5417,4.08783333333333,90.105,83.6636416666667,311.213216666667,0.120166666666667,66.04054,81.95,922.213966666667,-2.47865370665511,0.800914520801596,0.000291941926380105,2.23102515060418e-05,0.000269631674874063,0.784722302048026
10-Apr-2020 19:00:00,NaN,NaN,NaN,NaN,306.347583333333,3.6185,92.8666666666667,31.3982916666667,310.166783333333,-0.506333333333333,25.6024416666667,87.0833333333333,921.513566666667,-2.05860811078821,0.80162006684172,0.000209097946039947,3.51543509159455e-05,0.000173943595124001,0.784732106179932
10-Apr-2020 20:00:00,NaN,NaN,NaN,NaN,306.551433333333,3.26033333333333,82.905,4.57827883333333,308.259033333333,-1.1335,3.95002256666667,90.7833333333333,920.730733333333,-1.99901532200771,0.802244856557249,5.16448900998512e-06,2.61218251000628e-06,2.55230649997884e-06,0.784741910311837
10-Apr-2020 21:00:00,NaN,NaN,NaN,NaN,307.310633333333,3.79966666666667,80.1916666666667,0.10742155,307.69965,-1.2575,0.34183305,92.6833333333333,920.011733333333,-1.82225795209915,0.800838002135207,5.4430656000477e-06,2.24513830062278e-07,5.21855176998542e-06,0.784751714443743
10-Apr-2020 22:00:00,NaN,NaN,NaN,NaN,306.15245,4.60116666666667,80.6366666666667,0.0237060633333333,306.09185,-1.63016666666667,0.127319545,94.85,919.155966666667,-2.0752092071672,0.789659675537507,0,0,0,0.784761518575649
10-Apr-2020 23:00:00,NaN,NaN,NaN,NaN,306.981216666667,4.03416666666667,75.715,0.0437133,307.645016666667,-1.50366666666667,0.157003816666667,95.3333333333333,918.147833333333,-1.89685558299025,0.774528301157676,0,0,0,0.784771322707554
11-Apr-2020 00:00:00,NaN,NaN,NaN,NaN,308.342816666667,3.496,69.3133333333333,0,308.791066666667,-1.32266666666667,0.327156353333333,96.8166666666667,917.14075,-1.59506741787174,0.765129510710536,1.02246227500018e-05,1.0222840895949e-05,1.78185405275169e-09,0.78478112683946
11-Apr-2020 01:00:00,NaN,NaN,NaN,NaN,308.466083333333,2.262,59.6716666666667,0.03275035,309.147633333333,-1.16883333333333,0.1516652,97.2333333333333,916.446966666667,-1.56947162689282,0.76008654756247,0.000389735945760094,0.00038759013526203,2.14581049806385e-06,0.78480443337804
11-Apr-2020 02:00:00,NaN,NaN,NaN,NaN,309.151333333333,2.63283333333333,108.853333333333,0.0635812366666667,309.878116666667,-1.03866666666667,0.20074115,97.6833333333333,915.91355,-1.41921367192606,0.751688508896557,0.000269008572179928,0.000260768079219019,8.24049296090833e-06,0.784827739916619
11-Apr-2020 03:00:00,NaN,NaN,NaN,NaN,310.341916666667,5.22,118.116666666667,0,310.885316666667,-0.857666666666667,0.40823245,96.7333333333333,914.801916666667,-1.15656127702389,0.746184706831621,5.46455629000775e-05,4.18585711850028e-05,1.27869917150747e-05,0.784851046455199
11-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,310.349533333333,2.20133333333333,147.366666666667,0.256493966666667,312.465966666667,-0.5355,0.482675066666667,90.3833333333333,914.3165,-1.16565556500184,0.742161245348664,3.49407354799496e-05,2.23051499920075e-05,1.26355854879421e-05,0.784874352993779
11-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,307.9301,1.42816666666667,178.433333333333,1.14655441666667,309.371083333333,-1.11133333333333,0.9971065,94.0166666666667,914.305,-1.69288053421396,0.739638275451547,1.30535740026971e-07,2.66305350010043e-07,0,0.784897659532358
11-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,309.652583333333,1.8885,169.15,18.2825225,310.10655,-1.02,14.2319901666667,96.4,914.35525,-1.30717201326612,0.738282967576813,0,0,0,0.784920966070938
11-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,309.507333333333,1.64633333333333,125.912,75.4781533333333,308.8933,-1.4305,56.0661816666667,97.95,914.7234,-1.33218189359445,0.737666287394869,0,0,0,0.784944272609517
11-Apr-2020 08:00:00,NaN,NaN,NaN,NaN,304.779033333333,0.131,43.2566666666667,157.1585,309.847166666667,-0.568833333333333,119.387446666667,98.25,915.10445,-2.41862110152455,0.737200771558856,7.21261913986382e-06,0,7.21261913986382e-06,0.784967579148097
11-Apr-2020 09:00:00,NaN,NaN,NaN,NaN,294.828183333333,0.7225,271.05,252.121,308.813816666667,-0.475833333333333,185.595933333333,98,915.2576,-4.71663256757003,0.737113095531984,1.94164504100627e-05,0,1.94164504100627e-05,0.784990885686677
11-Apr-2020 10:00:00,NaN,NaN,NaN,NaN,294.090283333333,1.24816666666667,128.171166666667,335.598433333333,311.956083333333,0.323666666666667,245.216616666667,95.2666666666667,915.536066666667,-4.91541242958405,0.737053713787107,3.10649910099983e-05,0,3.10649910099983e-05,0.785014192225256
