Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,sw_in,lw_in,d,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
18-Dec-2020 02:00:00,NaN,NaN,NaN,NaN,274.703885958247,11.8240848399998,0,284.410230641593,NaN,-6.62426110619509,0,0.981317231093213,8.15365250478651,NaN,0.890576875793852,0,0,0,0.890576875793852
18-Dec-2020 03:00:00,NaN,NaN,NaN,NaN,275.282427618501,11.92900141989,0,282.204062381545,NaN,-6.49735440641882,0,0.962922551460052,8.15137657168594,NaN,0.890568710174956,0.000382330075243967,0.000384842078557193,0,0.890568710174956
18-Dec-2020 04:00:00,NaN,NaN,NaN,NaN,274.89844199076,12.251089559176,0,284.715044021479,NaN,-6.57659155792953,0,0.981472891872231,8.14990589198692,NaN,0.89056054455606,0,0,0,0.89056054455606
18-Dec-2020 05:00:00,NaN,NaN,NaN,NaN,274.90928360684,11.2822787163613,0,284.397145382097,NaN,-6.57552665787125,0,0.981267197567121,8.14815402578578,NaN,0.890552378937164,0,0,0,0.890552378937164
18-Dec-2020 06:00:00,NaN,NaN,NaN,NaN,276.028663998805,12.1350077376731,0,286.501516481381,NaN,-6.30009785636332,0,0.981514055139006,8.14123521228789,NaN,0.890544213318267,4.7373299227287e-05,0,4.7373299227287e-05,0.890544213318267
18-Dec-2020 07:00:00,NaN,NaN,NaN,NaN,276.525478638406,13.3287958765643,0,286.57850026226,NaN,-6.18217985776971,0,0.982090762858736,8.13956453258887,NaN,0.890536047699371,0,0,0,0.890536047699371
18-Dec-2020 08:00:00,NaN,NaN,NaN,NaN,276.859477841269,13.5472225629637,0,286.972332002211,NaN,-6.10137725129817,0,0.982447740453077,8.13736453258887,NaN,0.890527882080475,0.000697373299227372,0.000674339812186285,2.30334870410865e-05,0.890527882080475
18-Dec-2020 09:00:00,NaN,NaN,NaN,NaN,276.851822323369,13.4116028956264,0,287.490230641593,NaN,-6.10073881621821,0,0.982049170485223,8.13624046568944,NaN,0.890519716461579,0.000190976324552852,0,0.000190976324552852,0.890519716461579
18-Dec-2020 10:00:00,NaN,NaN,NaN,NaN,277.108189935695,14.1067989160179,0,287.184060122602,NaN,-6.04164029786597,0,0.98244660401276,8.13078707848903,NaN,0.890511550842683,0,0,0,0.890511550842683
18-Dec-2020 11:00:00,NaN,NaN,NaN,NaN,276.641695962802,12.3026899108112,0,285.582843323188,NaN,-6.15941086959219,0,0.980999642383895,8.13309013178228,NaN,0.890503385223787,0.000318983275142547,0.000319738558417383,0,0.890503385223787
18-Dec-2020 12:00:00,NaN,NaN,NaN,NaN,275.903758284951,13.1551754016984,7.42938767240245,282.322976886051,NaN,-6.34947288805154,6.61583420686589,0.973604525320039,8.13878335738147,NaN,0.890495219604891,0,0,0,0.890495219604891
18-Dec-2020 13:00:00,NaN,NaN,NaN,NaN,275.947712895513,12.2349814883548,16.1731155567946,278.088707383383,NaN,-6.35912266128184,14.4019500259451,0.954093367829486,8.13724725138497,NaN,0.890487053985994,0.000782330075243918,0.000782330075243918,0,0.890487053985994
18-Dec-2020 14:00:00,NaN,NaN,NaN,NaN,275.994142225749,10.8528391352076,10.3980692763725,278.332603645823,NaN,-6.34696732293224,9.25926117038826,0.955030937253491,8.13570063858537,NaN,0.890478888367098,0,0,0,0.890478888367098
18-Dec-2020 15:00:00,NaN,NaN,NaN,NaN,276.018544760835,9.4487869495203,0,278.768265102781,NaN,-6.33912266128186,0,0.955560540771427,8.13395402578578,NaN,0.890470722748202,0,0,0,0.890470722748202
18-Dec-2020 16:00:00,NaN,NaN,NaN,NaN,276.396812152844,9.15238698329091,0,279.645555342456,NaN,-6.24541356294583,0,0.953161186451458,8.13270063858537,NaN,0.890462557129306,0,0,0,0.890462557129306
18-Dec-2020 17:00:00,NaN,NaN,NaN,NaN,276.271233559814,8.26289323122256,0,279.930672922195,NaN,-6.27378394124122,0,0.957950466079355,8.13229538518383,NaN,0.89045439151041,0,0,0,0.89045439151041
18-Dec-2020 18:00:00,NaN,NaN,NaN,NaN,276.927227298655,8.70474041006336,0,280.978198321349,NaN,-6.11369423626439,0,0.942933722685915,8.13029538518383,NaN,0.890446225891514,0.000717669924755939,0.000717669924755939,0,0.890446225891514
18-Dec-2020 19:00:00,NaN,NaN,NaN,NaN,275.209495358683,9.35249327486013,0,277.545654090134,NaN,-6.53677836628873,0,0.940453889188998,8.13084725138497,NaN,0.890438060272618,0.000194916375712,0.000194916375712,0,0.890438060272618
18-Dec-2020 20:00:00,NaN,NaN,NaN,NaN,274.641335554627,8.87859427350147,0,278.69684570013,NaN,-6.66628950636056,0,0.947822351926901,8.12889013178228,NaN,0.890429894653722,0,0,0,0.890429894653722
18-Dec-2020 21:00:00,NaN,NaN,NaN,NaN,273.498088504909,8.99855615081542,0,274.820973692058,NaN,-6.95700052540275,0,0.960673790789299,8.12856606488285,NaN,0.890421729034825,0,0,0,0.890421729034825
18-Dec-2020 22:00:00,NaN,NaN,NaN,NaN,272.128088202323,8.44001367847392,0,280.415313406148,NaN,-7.25760575801223,0,0.979942362236464,8.12609013178228,NaN,0.890413563415929,0,0,0,0.890413563415929
18-Dec-2020 23:00:00,NaN,NaN,NaN,NaN,271.288341046447,10.1053006286145,0,273.82037039129,NaN,-7.49046407467614,0,0.980203925048334,8.12464725138497,NaN,0.890405397797033,0,0,0,0.890405397797033
19-Dec-2020 00:00:00,NaN,NaN,NaN,NaN,276.029418293353,7.91723382788368,0,285.566163742163,NaN,-6.30434866288755,0,0.980006803380217,8.12528487838074,NaN,0.890397232178137,6.89832751423261e-05,4.88902392708487e-05,2.00930358714774e-05,0.890397232178137
19-Dec-2020 01:00:00,NaN,NaN,NaN,NaN,275.782157302359,8.51967570963571,0,285.583758181691,NaN,-6.3628317596179,0,0.980413624265705,8.12249013178228,NaN,0.890389066559241,0,0,0,0.890389066559241
19-Dec-2020 02:00:00,NaN,NaN,NaN,NaN,274.453489363774,8.17289261440422,0,284.734739821626,NaN,-6.6822411232481,0,0.980134817314533,8.11874877238423,NaN,0.890380900940345,0,0,0,0.890380900940345
19-Dec-2020 03:00:00,NaN,NaN,NaN,NaN,273.394913655798,7.09800033294812,0,283.761961020926,NaN,-6.93895886638086,0,0.979750133408713,8.11641945208326,NaN,0.890372735321449,0,0,0,0.890372735321449
19-Dec-2020 04:00:00,NaN,NaN,NaN,NaN,273.251708337513,6.25502524944105,0,283.330979380992,NaN,-6.97517352983618,0,0.979417917046332,8.11709013178228,NaN,0.890364569702552,0,0,0,0.890364569702552
19-Dec-2020 05:00:00,NaN,NaN,NaN,NaN,273.560696626438,5.25322000557936,0,281.834251431124,NaN,-6.90862248286987,0,0.978641468940975,8.11626758588212,NaN,0.890356404083656,0,0,0,0.890356404083656
19-Dec-2020 06:00:00,NaN,NaN,NaN,NaN,274.413504659457,5.62058967275634,0,284.93684570013,NaN,-6.69078838672232,0,0.979145687051538,8.12286233248057,NaN,0.89034823846476,0,0,0,0.89034823846476
19-Dec-2020 07:00:00,NaN,NaN,NaN,NaN,275.141573864635,4.54191824416581,0,285.576539241334,NaN,-6.51477475137534,0,0.978752665185978,8.12481419868171,NaN,0.890340072845864,0,0,0,0.890340072845864
19-Dec-2020 08:00:00,NaN,NaN,NaN,NaN,277.397212180148,5.93337379705666,0,283.287229055082,NaN,-5.99182008431012,0,0.978447019334569,8.12276081148131,NaN,0.890331907226968,5.00000000001819e-05,4.87014029725744e-05,1.29859702760747e-06,0.890331907226968
19-Dec-2020 09:00:00,NaN,NaN,NaN,NaN,278.662911068119,6.49917950442893,0,289.152776541757,NaN,-5.66609100302708,0,0.97965446754333,8.12149013178228,NaN,0.890323741608072,0,0,0,0.890323741608072
19-Dec-2020 10:00:00,NaN,NaN,NaN,NaN,277.719445940137,7.85178512064039,0,284.833008852297,NaN,-5.90853240140257,0,0.972157000456769,8.11948487838074,NaN,0.890315575989175,9.99999999999091e-05,0.000109178555360548,0,0.890315575989175
19-Dec-2020 11:00:00,NaN,NaN,NaN,NaN,276.28009821052,8.67938500785938,0,273.812464919262,NaN,-6.30065351846878,0,0.945143581582444,8.11721419868171,NaN,0.890307410370279,0,0,0,0.890307410370279
19-Dec-2020 12:00:00,NaN,NaN,NaN,NaN,276.85944669766,8.42398059335931,6.1807207010429,285.273682364488,NaN,-6.10941086959218,5.50269097215773,0.968443753299224,8.12788487838073,NaN,0.890299244751383,0,0,0,0.890299244751383
19-Dec-2020 13:00:00,NaN,NaN,NaN,NaN,276.856867126678,7.0756461388675,14.1567605061095,283.342387488928,NaN,-6.11914680421148,12.6036375880044,0.904599610506055,8.12348487838074,NaN,0.890291079132487,3.23300752439167e-05,3.26619935995936e-05,0,0.890291079132487
19-Dec-2020 14:00:00,NaN,NaN,NaN,NaN,275.25775309393,9.10826669581751,9.13387333196517,284.699852883479,NaN,-6.49136491400145,8.13173136164604,0.964876455190865,8.11903149118033,NaN,0.890282913513591,0,0,0,0.890282913513591
19-Dec-2020 15:00:00,NaN,NaN,NaN,NaN,268.024274485037,9.51206264873494,0,214.244091232019,NaN,-8.56618298769268,0,0.941596143628568,8.11449013178228,NaN,0.890274747894695,0,0,0,0.890274747894695
19-Dec-2020 16:00:00,NaN,NaN,NaN,NaN,264.428287272615,10.7608814178367,0,208.183650841979,NaN,-9.47377729581672,0,0.93795844758358,8.11076081148131,NaN,0.890266582275799,0,0,0,0.890266582275799
19-Dec-2020 17:00:00,NaN,NaN,NaN,NaN,262.613661268199,12.1275886420204,0,201.1592815579,NaN,-9.95492545599859,0,0.951559900781668,8.1069074242809,NaN,0.890258416656903,0,0,0,0.890258416656903
19-Dec-2020 18:00:00,NaN,NaN,NaN,NaN,272.218965053067,10.504421358188,0,251.040149162791,NaN,-7.37654752412431,0,0.916492973257604,8.10549013178228,NaN,0.890250251038006,0,0,0,0.890250251038006
19-Dec-2020 19:00:00,NaN,NaN,NaN,NaN,267.650750331092,9.48657848333984,0,250.47639179271,NaN,-8.48093404179576,0,0.952203453806295,8.1053330121796,NaN,0.89024208541911,0,0,0,0.89024208541911
19-Dec-2020 20:00:00,NaN,NaN,NaN,NaN,263.976906870556,9.03288739805428,0,217.191735774097,NaN,-9.54036623905864,0,0.939919604018438,8.10427962497919,NaN,0.890233919800214,0,0,0,0.890233919800214
19-Dec-2020 21:00:00,NaN,NaN,NaN,NaN,262.053828236039,8.46280294176849,0,218.874199374398,NaN,-10.0056605280577,0,0.918505556074128,8.10353826558114,NaN,0.890225754181318,0,0,0,0.890225754181318
19-Dec-2020 22:00:00,NaN,NaN,NaN,NaN,262.302735552343,10.8388166877506,0,203.154050745785,NaN,-10.0218339275688,0,0.901261280766361,8.09791046627943,NaN,0.890217588562422,0,0,0,0.890217588562422
19-Dec-2020 23:00:00,NaN,NaN,NaN,NaN,262.496283724878,12.2365290144583,0,212.713620193038,NaN,-9.92686957722754,0,0.895012463065048,8.09540894528017,NaN,0.890209422943526,0,0,0,0.890209422943526
20-Dec-2020 00:00:00,NaN,NaN,NaN,NaN,260.617242810484,12.0525369047065,0,240.41059877394,NaN,-10.2543749541016,0,0.899164881768574,8.09724199798342,NaN,0.89020125732463,0,0,0,0.89020125732463
20-Dec-2020 01:00:00,NaN,NaN,NaN,NaN,259.667874531114,11.1860830292138,0,249.504420012902,NaN,-10.444625552714,0,0.959361513962925,8.09383674458187,NaN,0.890193091705733,0,0,0,0.890193091705733
20-Dec-2020 02:00:00,NaN,NaN,NaN,NaN,260.100214590222,9.63453659273918,0,255.898538018478,NaN,-10.3057134662304,0,0.912485780478572,8.08888332349732,NaN,0.890184926086837,0,0,0,0.890184926086837
20-Dec-2020 03:00:00,NaN,NaN,NaN,NaN,259.9233598477,12.0639983895247,0,254.302123304235,NaN,-10.3574573123319,0,0.891675154646091,8.08461419868171,NaN,0.890176760467941,1.76699247561182e-05,1.76699247561182e-05,0,0.890176760467941
20-Dec-2020 04:00:00,NaN,NaN,NaN,NaN,261.285476104989,12.768288746647,0,265.769026316884,NaN,-9.96380733118986,0,0.895443592550454,8.08468487838073,NaN,0.890168594849045,3.23300752440637e-05,3.23300752440637e-05,0,0.890168594849045
20-Dec-2020 05:00:00,NaN,NaN,NaN,NaN,262.157049333804,11.4437799950796,0,260.69176052872,NaN,-9.77397150258139,0,0.876551804234416,8.08563674458187,NaN,0.890160429230149,0,0,0,0.890160429230149
20-Dec-2020 06:00:00,NaN,NaN,NaN,NaN,264.501411973756,10.0364602644007,0,261.735329070836,NaN,-9.19342024770333,0,0.878653733252239,8.08967962497919,NaN,0.890152263611253,0.000412033449715075,0.000412033449715075,0,0.890152263611253
20-Dec-2020 07:00:00,NaN,NaN,NaN,NaN,263.145860862076,10.9711470042555,0,250.265268918321,NaN,-9.58202560955857,0,0.880092919491002,8.08967962497919,NaN,0.890144097992357,0,0,0,0.890144097992357
20-Dec-2020 08:00:00,NaN,NaN,NaN,NaN,261.963145364037,10.7412515849955,0,239.083875000913,NaN,-9.92828395107449,0,0.870983781475736,8.09060369187862,NaN,0.89013593237346,0,0,0,0.89013593237346
20-Dec-2020 09:00:00,NaN,NaN,NaN,NaN,261.623976036741,10.3510541176714,0,242.432242539255,NaN,-9.995461361656,0,0.936276951929226,8.09280894528017,NaN,0.890127766754564,0,0,0,0.890127766754564
20-Dec-2020 10:00:00,NaN,NaN,NaN,NaN,258.945986564067,11.5998014075461,0,192.615695092153,NaN,-10.9073321459417,0,0.916174149622618,8.0959608114813,NaN,0.890119601135668,0,0,0,0.890119601135668
20-Dec-2020 11:00:00,NaN,NaN,NaN,NaN,258.340022262825,12.2821186858407,0,192.896849139063,NaN,-11.0572285977061,0,0.918334540117646,8.09704878367895,NaN,0.890111435516772,0,0,0,0.890111435516772
20-Dec-2020 12:00:00,NaN,NaN,NaN,NaN,259.443736441843,8.70911709503428,10.0227075013821,240.998129881568,NaN,-10.5425190318875,8.92124472021018,0.979177488597905,8.10611725197496,NaN,0.890103269897876,0,0,0,0.890103269897876
20-Dec-2020 13:00:00,NaN,NaN,NaN,NaN,258.761734786604,8.53019772226706,19.3971498999834,224.187420567335,NaN,-10.7958439480024,17.2653081629407,0.979515238649409,8.10655030467821,NaN,0.89009510427898,0,0,0,0.89009510427898
20-Dec-2020 14:00:00,NaN,NaN,NaN,NaN,255.33167506095,7.85074030362408,12.8037907379329,190.224068375246,NaN,-11.8257458258072,11.396486901171,0.978521363202641,8.10640894528017,NaN,0.890086938660083,0,0,0,0.890086938660083
20-Dec-2020 15:00:00,NaN,NaN,NaN,NaN,258.907726867365,8.05841952569476,0,192.411084905499,NaN,-10.9178983735499,0,0.916183477528937,8.10555555807976,NaN,0.890078773041188,0,0,0,0.890078773041188
20-Dec-2020 16:00:00,NaN,NaN,NaN,NaN,264.882467027615,7.56050098422978,0,248.263058096363,NaN,-9.16611992967455,0,0.910793730495738,8.10700894528017,NaN,0.890070607422291,0,0,0,0.890070607422291
20-Dec-2020 17:00:00,NaN,NaN,NaN,NaN,266.631895763175,7.00135607511485,0,270.90676325401,NaN,-8.62914895249588,0,0.914749244612856,8.11107962497919,NaN,0.890062441803395,5.00000000001819e-05,4.68843960294113e-05,3.11560397077058e-06,0.890062441803395
20-Dec-2020 18:00:00,NaN,NaN,NaN,NaN,232.489839061993,2.05425205467359,0,196.430069982012,NaN,-17.7516698659527,0,1.88051031406046,8.11453826558114,NaN,0.890054276184499,0,0,0,0.890054276184499
20-Dec-2020 19:00:00,NaN,NaN,NaN,NaN,233.686217114006,1.98003039948331,0,198.134331277256,NaN,-17.4200049842892,0,1.8309436800515,8.11906233248057,NaN,0.890046110565603,0,0,0,0.890046110565603
20-Dec-2020 20:00:00,NaN,NaN,NaN,NaN,237.068551857726,3.04519463965526,0,193.007303250213,NaN,-16.5422021104343,0,1.39505475177874,8.12225707907903,NaN,0.890037944946707,0,0,0,0.890037944946707
20-Dec-2020 21:00:00,NaN,NaN,NaN,NaN,238.052387648725,3.71986502903141,0,188.939478122216,NaN,-16.3022362703633,0,1.20730906329662,8.1265330121796,NaN,0.89002977932781,0,0,0,0.89002977932781
20-Dec-2020 22:00:00,NaN,NaN,NaN,NaN,236.484024827846,3.00122759482046,0,189.596764775046,NaN,-16.7161830983512,0,1.38362340963578,8.12768487838073,NaN,0.890021613708914,0,0,0,0.890021613708914
20-Dec-2020 23:00:00,NaN,NaN,NaN,NaN,243.718507655556,3.55325655522915,0,212.060146073846,NaN,-14.6902043927539,0,1.11883123833746,8.13406758588212,NaN,0.890013448090018,0,0,0,0.890013448090018
21-Dec-2020 00:00:00,NaN,NaN,NaN,NaN,261.382968483785,0.48267641491883,0,271.210855784941,NaN,-9.91290053416037,0,0.999895565337176,8.14327283928366,NaN,0.890005282471122,0,0,0,0.890005282471122
21-Dec-2020 01:00:00,NaN,NaN,NaN,NaN,263.955225842365,1.77931679409339,0,272.785740464144,NaN,-9.273008845368,0,0.974521404070948,8.14607283928366,NaN,0.889997116852226,0,0,0,0.889997116852226
21-Dec-2020 02:00:00,NaN,NaN,NaN,NaN,263.675731230395,1.99907818758042,0,271.950314756661,NaN,-9.34556847813144,0,0.975519902458038,8.15047283928366,NaN,0.88998895123333,0,0,0,0.88998895123333
21-Dec-2020 03:00:00,NaN,NaN,NaN,NaN,262.877060439809,2.61838018096462,0,273.837643739411,NaN,-9.53224384859431,0,0.98133755369636,8.15254351898269,NaN,0.889980785614434,0,0,0,0.889980785614434
21-Dec-2020 04:00:00,NaN,NaN,NaN,NaN,265.904387109007,2.58629504956707,0,275.904230759592,NaN,-8.78182887801904,0,0.979175580922862,8.15666758588212,NaN,0.889972619995538,0,0,0,0.889972619995538
21-Dec-2020 05:00:00,NaN,NaN,NaN,NaN,264.249116699811,4.90839680607076,0,274.468131539918,NaN,-9.19284270161126,0,0.979166494213273,8.16099690618309,NaN,0.889964454376641,0,0,0,0.889964454376641
21-Dec-2020 06:00:00,NaN,NaN,NaN,NaN,263.160504482983,5.96189102749736,0,273.23369140026,NaN,-9.465625156557,0,0.978903927135683,8.16607283928366,NaN,0.889956288757745,0,0,0,0.889956288757745
21-Dec-2020 07:00:00,NaN,NaN,NaN,NaN,262.654824450031,6.17875560477298,0,272.254131421919,NaN,-9.59462227495811,0,0.978813442265726,8.16974877238423,NaN,0.889948123138849,1.76699247561182e-05,1.76699247561182e-05,0,0.889948123138849
21-Dec-2020 08:00:00,NaN,NaN,NaN,NaN,262.319750312787,7.06354019969017,0,271.173071705838,NaN,-9.68232830345005,0,0.965846581490878,8.17474877238423,NaN,0.889939957519953,1.3133503863397e-06,1.3133503863397e-06,0,0.889939957519953
21-Dec-2020 09:00:00,NaN,NaN,NaN,NaN,261.416711932084,8.33861334272432,0,268.526575725466,NaN,-9.91781949990786,0,0.975790041393257,8.1800247054848,NaN,0.889931791901057,4.86866496137618e-05,4.82071603946621e-05,4.7948921909974e-07,0.889931791901057
21-Dec-2020 10:00:00,NaN,NaN,NaN,NaN,260.422347425732,10.5664673318813,0,269.260299681968,NaN,-10.1598117963374,0,0.978473913883014,8.18469538518383,NaN,0.889923626282161,0,0,0,0.889923626282161
21-Dec-2020 11:00:00,NaN,NaN,NaN,NaN,258.835471727986,10.9287596528538,0,266.768873502488,NaN,-10.5655890528212,0,0.978308208260883,8.18967809268521,NaN,0.889915460663265,1.89832751423715e-05,2.18961185670192e-05,0,0.889915460663265
21-Dec-2020 12:00:00,NaN,NaN,NaN,NaN,259.430118897404,9.67575639936118,8.78722119930067,264.993682364488,NaN,-10.4267528280557,7.81981224842619,0.957227061851922,8.19695402578578,NaN,0.889907295044368,4.99999999999546e-05,5.62088011203715e-05,0,0.889907295044368
21-Dec-2020 13:00:00,NaN,NaN,NaN,NaN,256.979349450734,11.4732432784874,15.2434933149085,261.195833172901,NaN,-11.055902422874,13.5651714303401,0.978241003120575,8.19953369128863,NaN,0.889899129425472,3.1016724857583e-05,3.14888807113231e-05,0,0.889899129425472
21-Dec-2020 14:00:00,NaN,NaN,NaN,NaN,254.518980731655,10.1512795363109,10.7905348414466,259.813063997969,NaN,-11.6798741912873,9.60239945004336,0.977690042139902,8.20327809268521,NaN,0.889890963806576,0,0,0,0.889890963806576
21-Dec-2020 15:00:00,NaN,NaN,NaN,NaN,251.989288777422,10.4240899882258,0,259.95653698239,NaN,-12.3181817981424,0,0.977494631029473,8.20711571968098,NaN,0.88988279818768,0,0,0,0.88988279818768
21-Dec-2020 16:00:00,NaN,NaN,NaN,NaN,251.048258790917,10.8166968485588,0,258.19107812867,NaN,-12.5660775362588,0,0.977548601361764,8.20975402578578,NaN,0.889874632568784,0,0,0,0.889874632568784
21-Dec-2020 17:00:00,NaN,NaN,NaN,NaN,249.927927157189,9.98946347433804,0,258.835486302082,NaN,-12.8481201561735,0,0.977544970781684,8.21395402578578,NaN,0.889866466949888,0,0,0,0.889866466949888
21-Dec-2020 18:00:00,NaN,NaN,NaN,NaN,250.237576444876,9.41650248444425,0,259.38992644174,NaN,-12.7663405828266,0,0.977719364988849,8.21695402578578,NaN,0.889858301330992,0,0,0,0.889858301330992
21-Dec-2020 19:00:00,NaN,NaN,NaN,NaN,249.265219487618,9.25000706163717,0,258.486163742163,NaN,-13.0191230377724,0,0.977555449376985,8.2222247054848,NaN,0.889850135712095,0,0,0,0.889850135712095
21-Dec-2020 20:00:00,NaN,NaN,NaN,NaN,247.082410275214,9.64991726798652,0,256.520603881821,NaN,-13.5889592428713,0,0.977287329981077,8.22475927918732,NaN,0.889841970093199,0,0,0,0.889841970093199
21-Dec-2020 21:00:00,NaN,NaN,NaN,NaN,245.642960065251,9.53312956947467,0,254.552027802358,NaN,-13.9702754945231,0,0.97741596096838,8.22915402578578,NaN,0.889833804474303,0,0,0,0.889833804474303
21-Dec-2020 22:00:00,NaN,NaN,NaN,NaN,244.059902667994,9.51280590969737,0,253.534739821626,NaN,-14.385625909538,0,0.97715908980049,8.23015402578578,NaN,0.889825638855407,0,0,0,0.889825638855407
21-Dec-2020 23:00:00,NaN,NaN,NaN,NaN,242.669673768876,9.22277614446529,0,252.102702983496,NaN,-14.7548495942805,0,0.977162666049116,8.23308334608675,NaN,0.889817473236511,0,0,0,0.889817473236511
22-Dec-2020 00:00:00,NaN,NaN,NaN,NaN,240.589248246258,7.52585194878222,0,247.236020553533,NaN,-15.3246522204185,0,0.978786497688352,8.23787809268521,NaN,0.889809307617615,0,0,0,0.889809307617615
22-Dec-2020 01:00:00,NaN,NaN,NaN,NaN,238.719278745869,7.38299034967822,0,244.203230458119,NaN,-15.8329715222479,0,0.979171259135861,8.24340741298618,NaN,0.889801141998719,0,0,0,0.889801141998719
22-Dec-2020 02:00:00,NaN,NaN,NaN,NaN,236.345136066772,7.27890695267189,0,237.704056683668,NaN,-16.496810083543,0,0.979976946509968,8.24680741298618,NaN,0.889792976379823,0,0,0,0.889792976379823
22-Dec-2020 03:00:00,NaN,NaN,NaN,NaN,235.553929634283,7.23626881709562,0,234.488056211672,NaN,-16.7247933783519,0,0.980204221241539,8.25080741298618,NaN,0.889784810760926,0,0,0,0.889784810760926
