Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
25-Oct-2017 05:00:00,2.821,1.251,1.251,0.601,NaN,300.267066666667,825.109283333333,6.2515,0,300.327533333333,-3.29316666666667,-3.16266666666667,0,97.3666666666667,-3.38842069384763,0.763260315294238,0.000107329085808033,4.35298468649989e-05,6.37992389430338e-05,0.763260315294238
25-Oct-2017 06:00:00,2.79716666666667,1.251,1.251,0.601,NaN,299.597683333333,824.723116666667,3.43966666666667,0,299.690633333333,-3.49616666666667,-3.33216666666667,0,97.2166666666667,-3.53914306035721,0.763261835426242,0.000153705122773999,9.39745148519933e-05,5.97306079220061e-05,0.763261835426242
25-Oct-2017 07:00:00,2.87016666666667,1.251,1.251,0.601,NaN,297.303466666667,823.7998,62.3898333333333,0,297.4332,-3.98283333333333,-3.85683333333333,0,96.9,-4.0569812809516,0.763263355558246,0.000137329085808005,6.08589326739661e-05,7.64701531340393e-05,0.763263355558246
25-Oct-2017 08:00:00,2.62466666666667,1.251,1.251,0.601,NaN,297.65035,824.255866666667,4.97833333333333,1.85560981666667,298.068216666667,-3.8245,-3.6815,2.26126498333333,96.9833333333333,-3.98070215518142,0.76326487569025,0.000128726802640017,4.73290858080304e-05,8.13977168319866e-05,0.76326487569025
25-Oct-2017 09:00:00,2.471,1.251,1.251,0.601,NaN,294.8839,823.7246,0.812,8.821861,295.3201,-4.366,-4.125,9.88004,96.5,-4.60811478376979,0.763266395822254,7.29910627079562e-05,3.52984686600166e-06,6.94612158419545e-05,0.763266395822254
25-Oct-2017 10:00:00,10.5909599585196,NaN,NaN,NaN,NaN,291.927364982618,829.432012897211,NaN,20.8809124885882,302.94046930752,-2.53819067193598,NaN,15.937730558388,99.6019766077375,NaN,0.763267915954258,0.000113799238944011,2.0269392077978e-05,9.35298468660335e-05,0.763267915954258
25-Oct-2017 11:00:00,10.3721438159488,NaN,NaN,NaN,NaN,290.21846171288,829.943547709013,NaN,41.5089938613482,301.79433302703,-2.93223364291197,NaN,31.6825463370594,99.5030451927065,NaN,0.763269436086262,8.32096983480142e-05,1.59313689779879e-05,6.72783293700263e-05,0.763269436086262
25-Oct-2017 12:00:00,8.804487890762,NaN,NaN,NaN,NaN,290.308441019092,830.505908149026,NaN,73.8754241454093,299.858835206591,-2.92054352740996,NaN,56.3869656284966,99.5614863068046,NaN,0.763270956218267,3.6470153135042e-05,2.69392077996144e-07,3.62007610570458e-05,0.763270956218267
25-Oct-2017 13:00:00,8.78944208394189,NaN,NaN,NaN,NaN,289.05355704041,831.151451290054,NaN,86.5403210434425,299.461294114153,-3.20892982839399,NaN,66.0538451469758,99.5529334925318,NaN,0.763272476350271,2.64701531339142e-05,0,2.64701531339142e-05,0.763272476350271
25-Oct-2017 14:00:00,9.18701700554936,NaN,NaN,NaN,NaN,286.831113987428,831.732430358512,NaN,104.297081162092,296.729659032238,-3.73128059406798,NaN,79.6072499600261,99.5051987206379,NaN,0.763273996482275,1.00000000010141e-05,0,1.00000000010141e-05,0.763273996482275
25-Oct-2017 15:00:00,8.86631157633776,NaN,NaN,NaN,NaN,287.343309742457,832.448964267448,NaN,70.2479768854472,296.822742889013,-3.61309257558599,NaN,53.6185608483476,99.5619389221401,NaN,0.763275516614279,1.26709141910624e-05,0,1.26709141910624e-05,0.763275516614279
25-Oct-2017 16:00:00,7.91726330421319,NaN,NaN,NaN,NaN,289.643075685864,833.143046366913,NaN,25.9684845479795,300.694092454085,-3.06855892343799,NaN,19.8211479345734,99.6572103807392,NaN,0.763277036746283,1.64701531349465e-05,0,1.64701531349465e-05,0.763277036746283
25-Oct-2017 17:00:00,7.50284712089265,NaN,NaN,NaN,NaN,290.7541414723,833.774066612339,NaN,0,302.04511926596,-2.80902394456399,NaN,0,99.6826123267092,NaN,0.763278556878287,6.02693920779984e-05,0,6.02693920779984e-05,0.763278556878287
25-Oct-2017 18:00:00,6.41820562022108,NaN,NaN,NaN,NaN,288.78008911691,834.600657210347,NaN,0,300.11085418942,-3.26852852013798,NaN,0,99.7810544493214,NaN,0.763280077010291,4.59313689780174e-05,0,4.59313689780174e-05,0.763280077010291
25-Oct-2017 19:00:00,5.67180134729076,NaN,NaN,NaN,NaN,287.38628021799,835.420283236387,NaN,0,297.868784188089,-3.59841405083,NaN,0,99.9198908643261,NaN,0.763281597142295,2.02693920780348e-05,0,2.02693920780348e-05,0.763281597142295
25-Oct-2017 20:00:00,5.91879217540482,NaN,NaN,NaN,NaN,289.026742043937,835.987181356876,NaN,0,300.020963915475,-3.21250303498999,NaN,0,99.8202139090275,NaN,0.7632831172743,9.99999999999091e-06,0,9.99999999999091e-06,0.7632831172743
25-Oct-2017 21:00:00,5.74145879244589,NaN,NaN,NaN,NaN,286.167902233728,836.701169045483,NaN,0,287.488682365271,-3.92659385613399,NaN,0,100,NaN,0.763284637406304,3.52984686594482e-06,0,3.52984686594482e-06,0.763284637406304
25-Oct-2017 22:00:00,4.51294565899497,NaN,NaN,NaN,NaN,286.530504635434,837.401805294738,NaN,0,297.033506587456,-3.79906730429497,NaN,0,100,NaN,0.763286157538308,0,0,0,0.763286157538308
25-Oct-2017 23:00:00,3.97495439261256,NaN,NaN,NaN,NaN,285.748365108204,838.04408225489,NaN,0,296.758004325353,-3.98059693730301,NaN,0,100,NaN,0.763287677670312,0,0,0,0.763287677670312
26-Oct-2017 00:00:00,1.77752337073147,NaN,NaN,NaN,NaN,284.455666152146,838.65019585095,NaN,0,293.748379778767,-4.29325780133297,NaN,0,100,NaN,0.763289197802316,0,0,0,0.763289197802316
26-Oct-2017 01:00:00,1.67033802807999,NaN,NaN,NaN,NaN,282.96304643949,839.147968226601,NaN,0,294.292479931149,-4.63695205747496,NaN,0,100,NaN,0.763269267256901,1.64701531350602e-05,0,1.64701531350602e-05,0.763269267256901
26-Oct-2017 02:00:00,3.47756745479354,NaN,NaN,NaN,NaN,271.472441509171,839.684446347775,NaN,0,278.975163676484,-7.42157273992296,NaN,0,100,NaN,0.763249336711486,1.97306079210193e-05,0,1.97306079210193e-05,0.763249336711486
26-Oct-2017 03:00:00,4.37733611410509,NaN,NaN,NaN,NaN,265.526408008125,840.224741111764,NaN,0,198.462457079826,-9.25226720529895,NaN,0,100,NaN,0.763229406166072,2.69392078962483e-07,0,2.69392078962483e-07,0.763229406166072
26-Oct-2017 04:00:00,3.70946760056854,NaN,NaN,NaN,NaN,268.12673308102,840.864328001605,NaN,0,199.913107174205,-8.610928458084,NaN,0,99.489318187544,NaN,0.763209475620657,0,0,0,0.763209475620657
26-Oct-2017 05:00:00,4.83903309179457,NaN,NaN,NaN,NaN,270.01247536586,841.29647438902,NaN,0,201.201598710806,-8.14759077034199,NaN,0,98.0608416344252,NaN,0.763189545075242,0,0,0,0.763189545075242
26-Oct-2017 06:00:00,6.28799919415062,NaN,NaN,NaN,NaN,275.415611318307,841.695161890988,NaN,0,203.613852648836,-6.83939301253599,NaN,0,92.4376534247471,NaN,0.763169614529827,0,0,0,0.763169614529827
26-Oct-2017 07:00:00,7.01057392114763,NaN,NaN,NaN,NaN,279.519434713702,841.9046358597,NaN,0,204.752813697,-5.861778924764,NaN,0,84.9830144459311,NaN,0.763149683984412,0,0,0,0.763149683984412
26-Oct-2017 08:00:00,7.03697894691264,NaN,NaN,NaN,NaN,279.816528488786,842.276773054112,NaN,0,204.908617893054,-5.79107491485996,NaN,0,84.1446023201186,NaN,0.763129753438998,0,0,0,0.763129753438998
26-Oct-2017 09:00:00,5.18685579913826,NaN,NaN,NaN,NaN,274.379557216317,842.613228524453,NaN,8.29141067326194,201.351824179499,-7.09734601779695,NaN,6.32725693041088,92.8213028179763,NaN,0.763109822893583,0,0,0,0.763109822893583
26-Oct-2017 10:00:00,4.44299309158823,NaN,NaN,NaN,NaN,275.145196981683,843.423299236918,NaN,81.8369323562906,205.089932195531,-6.896795355743,NaN,62.4489359018661,86.3280364786084,NaN,0.763089892348168,0,0,0,0.763089892348168
26-Oct-2017 11:00:00,5.52542925696352,NaN,NaN,NaN,NaN,282.678446569452,843.853030922091,NaN,144.729754528233,211.794125200001,-5.08767754782599,NaN,110.438928259581,81.0728280978937,NaN,0.763069961802753,0,0,0,0.763069961802753
26-Oct-2017 12:00:00,7.06125455564673,NaN,NaN,NaN,NaN,289.106088397655,843.923200561484,NaN,191.951969557741,213.487741522759,-3.59102017361698,NaN,146.468956370942,76.6043623322329,NaN,0.763050031257339,0,0,0,0.763050031257339
26-Oct-2017 13:00:00,6.33794845406489,NaN,NaN,NaN,NaN,288.233596823787,843.543284574449,NaN,207.927724270686,211.34508728774,-3.80152539538699,NaN,158.655112391063,76.8143902509167,NaN,0.763030100711924,0,0,0,0.763030100711924
26-Oct-2017 14:00:00,7.50689895589718,NaN,NaN,NaN,NaN,290.145461899837,843.640025388748,NaN,183.591207141874,209.593690329359,-3.37043196437196,NaN,140.081958202396,73.603190510704,NaN,0.763010170166509,0,0,0,0.763010170166509
26-Oct-2017 15:00:00,7.51187211133387,NaN,NaN,NaN,NaN,287.127025775478,843.538947602813,NaN,131.718627379562,207.794982353712,-4.07306426208595,NaN,100.500027066894,74.1331376182838,NaN,0.762990239621094,0,0,0,0.762990239621094
26-Oct-2017 16:00:00,7.70610502427477,NaN,NaN,NaN,NaN,278.248062069633,843.954423758103,NaN,54.0946121584323,205.161575899009,-6.15989767065196,NaN,41.2725829578481,97.4664370169319,NaN,0.762970309075679,0,0,0,0.762970309075679
26-Oct-2017 17:00:00,9.05835500174531,NaN,NaN,NaN,NaN,279.957834218625,844.662878561051,NaN,0,220.656226024504,-5.683726496426,NaN,0,99.3503841242347,NaN,0.762950378530264,0,0,0,0.762950378530264
26-Oct-2017 18:00:00,10.1419460597162,NaN,NaN,NaN,NaN,283.670023772778,845.140745805802,NaN,0,220.454181632504,-4.81602941193097,NaN,0,100,NaN,0.76293044798485,0,0,0,0.76293044798485
26-Oct-2017 19:00:00,8.95970314736114,NaN,NaN,NaN,NaN,285.85250763891,844.841525048205,NaN,0,218.322137991349,-4.319117244263,NaN,0,99.085777608514,NaN,0.762910517439435,0,0,0,0.762910517439435
26-Oct-2017 20:00:00,15.2371763012816,NaN,NaN,NaN,NaN,290.960148618008,843.689808128801,NaN,0,245.462603476042,-3.02005549969198,NaN,0,86.5014984567373,NaN,0.76289058689402,0,0,0,0.76289058689402
26-Oct-2017 21:00:00,25.6374220875814,NaN,NaN,NaN,NaN,295.611069388196,840.74176155175,NaN,0,262.5526004154,-1.88760322114098,NaN,0,76.450176536855,NaN,0.762870656348605,0,0,0,0.762870656348605
26-Oct-2017 22:00:00,20.2724471351192,NaN,NaN,NaN,NaN,288.82656652602,843.173712096626,NaN,0,278.557033518804,-3.356599415858,NaN,0,91.6928366842355,NaN,0.762850725803191,0,0,0,0.762850725803191
26-Oct-2017 23:00:00,18.4503156547753,NaN,NaN,NaN,NaN,287.900187503303,843.679942135472,NaN,0,277.067456988842,-3.57593136897799,NaN,0,99.9023721446999,NaN,0.762830795257776,0,0,0,0.762830795257776
27-Oct-2017 00:00:00,19.836345611255,NaN,NaN,NaN,NaN,290.176840463492,843.170682254171,NaN,0,294.7205002257,-2.973994867991,NaN,0,99.5048805813547,NaN,0.762810864712361,3.52984686503532e-06,0,3.52984686503532e-06,0.762810864712361
27-Oct-2017 01:00:00,19.9634700964042,NaN,NaN,NaN,NaN,295.077844138622,842.602121014296,NaN,0,269.818274786719,-1.975082486465,NaN,0,83.1644999326608,NaN,0.762831055398939,0,0,0,0.762831055398939
27-Oct-2017 02:00:00,19.1025766540427,NaN,NaN,NaN,NaN,297.241796662883,842.210565137806,NaN,0,270.914316902265,-1.48324010164799,NaN,0,78.3698286864847,NaN,0.762851246085518,0,0,0,0.762851246085518
27-Oct-2017 03:00:00,19.8316773678374,NaN,NaN,NaN,NaN,298.755837899913,841.08497138045,NaN,0,271.654693930598,-1.14081557294298,NaN,0,75.2337336256176,NaN,0.762871436772096,0,0,0,0.762871436772096
27-Oct-2017 04:00:00,21.4311820165885,NaN,NaN,NaN,NaN,297.634505406753,840.208870537613,NaN,0,266.36818154504,-1.41554485413695,NaN,0,79.0990231542464,NaN,0.762891627458675,0,0,0,0.762891627458675
27-Oct-2017 05:00:00,24.9547200219281,NaN,NaN,NaN,NaN,297.376381473829,838.761163800386,NaN,0,269.450178803853,-1.45961348515897,NaN,0,81.8571995822527,NaN,0.762911818145253,0,0,0,0.762911818145253
27-Oct-2017 06:00:00,26.9264549428459,NaN,NaN,NaN,NaN,296.970227784697,837.560110073669,NaN,0,273.217511496361,-1.53385739209,NaN,0,80.8323242433884,NaN,0.762932008831831,0,0,0,0.762932008831831
27-Oct-2017 07:00:00,24.5461613725182,NaN,NaN,NaN,NaN,293.809722417819,837.360554158693,NaN,0,262.874288083132,-2.293092575586,NaN,0,89.3506316213293,NaN,0.76295219951841,0,0,0,0.76295219951841
27-Oct-2017 08:00:00,24.3734093075834,NaN,NaN,NaN,NaN,296.205242252456,836.533071706927,NaN,0,268.863518776191,-1.72536957822899,NaN,0,93.8253271881042,NaN,0.762972390204988,0,0,0,0.762972390204988
27-Oct-2017 09:00:00,24.3392094781591,NaN,NaN,NaN,NaN,297.617353193247,835.972295115727,NaN,1.46470153134859,289.307267404419,-1.31657166601195,NaN,1.11755640163949,99.9222701097622,NaN,0.762992580891567,0,0,0,0.762992580891567
27-Oct-2017 10:00:00,21.9351107216997,NaN,NaN,NaN,NaN,296.51827498451,835.995765810556,NaN,38.4625417094886,293.874088334446,-1.54257414456799,NaN,29.3474105516969,99.2444230449352,NaN,0.763012771578145,0.000165247712211908,5.17178653480528e-05,0.000113529846863855,0.763012771578145
27-Oct-2017 11:00:00,19.0771568768585,NaN,NaN,NaN,NaN,298.448456621389,835.694480132798,NaN,77.896290950443,292.58287268541,-1.11596386207799,NaN,59.4374376333513,95.1063046952478,NaN,0.763032962264724,0.000541623749178029,0.000353341614524993,0.000188282134653036,0.763032962264724
27-Oct-2017 12:00:00,14.9699360144819,NaN,NaN,NaN,NaN,297.001222812963,837.132704291834,NaN,84.791010222499,302.359342770977,-1.39614179143996,NaN,64.7000476922039,93.9061658563223,NaN,0.763053152951302,0.000721654152477981,0.000461923544555987,0.000259730607921995,0.763053152951302
27-Oct-2017 13:00:00,13.0005041835839,NaN,NaN,NaN,NaN,299.148354516556,837.638947246332,NaN,90.0944813412331,298.175940289891,-0.934723721470959,NaN,68.7486971203754,94.9075398584279,NaN,0.76307334363788,0.000868990634992997,0.000772789873936972,9.62007610560249e-05,0.76307334363788
27-Oct-2017 14:00:00,15.2925942207227,NaN,NaN,NaN,NaN,299.509416567237,836.01074776189,NaN,89.6643056491788,310.367350255418,-0.799905883829979,NaN,68.4222519005804,99.7830844560836,NaN,0.763093534324459,0.000189272983503997,0.000137285726078005,5.19872574259921e-05,0.763093534324459
27-Oct-2017 15:00:00,14.2228591808995,NaN,NaN,NaN,NaN,300.169476155174,836.673109245986,NaN,55.8585418479662,311.139611648176,-0.649585735312996,NaN,42.6264199432864,99.8412850286274,NaN,0.763113725011037,5.41193874599912e-05,0,5.41193874599912e-05,0.763113725011037
27-Oct-2017 16:00:00,13.6444333557022,NaN,NaN,NaN,NaN,300.99533109,836.782433332702,NaN,21.5250594126051,312.545624176892,-0.459905883830004,NaN,16.4265028751651,99.8839814078892,NaN,0.763133915697616,4.43887795390765e-05,0,4.43887795390765e-05,0.763133915697616
27-Oct-2017 17:00:00,12.4712468184941,NaN,NaN,NaN,NaN,302.849433657461,837.566334424489,NaN,0,314.725431454115,-0.0398117676599554,NaN,0,99.7537229656636,NaN,0.763154106384194,3.73290858090058e-05,0,3.73290858090058e-05,0.763154106384194
27-Oct-2017 18:00:00,13.0607761606694,NaN,NaN,NaN,NaN,305.41775514855,837.048970820858,NaN,0,294.074927694351,0.434970923427045,NaN,0,100,NaN,0.763174297070773,1.6200761055984e-05,0,1.6200761055984e-05,0.763174297070773
27-Oct-2017 19:00:00,9.70674394576006,NaN,NaN,NaN,NaN,306.657492809469,838.001699605512,NaN,0,258.861522884963,0.552544304922037,NaN,0,98.6700388180869,NaN,0.763194487757351,0,0,0,0.763194487757351
27-Oct-2017 20:00:00,10.0177320172172,NaN,NaN,NaN,NaN,307.824901910336,837.111445158746,NaN,0,224.96490063032,0.659886599977995,NaN,0,90.963894529368,NaN,0.763214678443929,0,0,0,0.763214678443929
27-Oct-2017 21:00:00,11.7258300924788,NaN,NaN,NaN,NaN,310.20488957604,836.492164889482,NaN,0,223.03648576302,1.17162191219404,NaN,0,81.0314967009089,NaN,0.763234869130508,0,0,0,0.763234869130508
27-Oct-2017 22:00:00,13.3290334421585,NaN,NaN,NaN,NaN,311.98626246867,836.081928427093,NaN,0,235.608085155462,1.613596213189,NaN,0,74.3021060868108,NaN,0.763255059817086,0,0,0,0.763255059817086
27-Oct-2017 23:00:00,12.7734511790533,NaN,NaN,NaN,NaN,307.73718163697,836.071776259845,NaN,0,228.292184995066,0.65524562241302,NaN,0,73.1432920641735,NaN,0.763275250503665,0,0,0,0.763275250503665
28-Oct-2017 00:00:00,12.5400384759519,NaN,NaN,NaN,NaN,305.675395073762,836.027626059869,NaN,0,227.503893753952,0.198742412524041,NaN,0,66.8377180966139,NaN,0.763295441190243,0,0,0,0.763295441190243
28-Oct-2017 01:00:00,12.1686642153162,NaN,NaN,NaN,NaN,301.112497693825,835.502728434916,NaN,0,224.697624400296,-0.82447758880096,NaN,0,68.3935198594679,NaN,0.765811488757799,0,0,0,0.765811488757799
28-Oct-2017 02:00:00,12.4485694718436,NaN,NaN,NaN,NaN,299.476201950873,834.890093168826,NaN,0,226.715857751969,-1.18070900597399,NaN,0,67.4438438551068,NaN,0.768327536325355,0,0,0,0.768327536325355
28-Oct-2017 03:00:00,14.4272755465383,NaN,NaN,NaN,NaN,300.838919621823,833.766487835211,NaN,0,225.126504940077,-0.883532189481969,NaN,0,62.5890442458679,NaN,0.77084358389291,0,0,0,0.77084358389291
28-Oct-2017 04:00:00,14.9550034822361,NaN,NaN,NaN,NaN,299.786328503917,833.393588871504,NaN,0,220.977617810513,-1.137026636977,NaN,0,61.657450059699,NaN,0.773359631460466,0,0,0,0.773359631460466
28-Oct-2017 05:00:00,13.8694990368646,NaN,NaN,NaN,NaN,298.238852238659,833.466803840171,NaN,0,224.786557280683,-1.46652381584397,NaN,0,56.3746688266319,NaN,0.775875679028021,0,0,0,0.775875679028021
28-Oct-2017 06:00:00,14.702278516521,NaN,NaN,NaN,NaN,295.941068756885,833.784916896649,NaN,0,221.926920779684,-1.99642944685695,NaN,0,54.8397554281642,NaN,0.778391726595577,0,0,0,0.778391726595577
28-Oct-2017 07:00:00,11.6846037606409,NaN,NaN,NaN,NaN,288.106154715513,834.666990223708,NaN,0,214.21281920795,-3.81766402773997,NaN,0,57.7835142994921,NaN,0.780907774163133,0,0,0,0.780907774163133
28-Oct-2017 08:00:00,11.5900079465838,NaN,NaN,NaN,NaN,284.324954535568,834.889488330883,NaN,0,211.641957106943,-4.70462960530097,NaN,0,57.3043422080544,NaN,0.783423821730689,0,0,0,0.783423821730689
28-Oct-2017 09:00:00,12.3443487550739,NaN,NaN,NaN,NaN,280.905911834112,835.531659569312,NaN,3.32670914191335,210.217836193336,-5.51005549969199,NaN,2.61459334818865,57.7654479716419,NaN,0.785939869298244,0,0,0,0.785939869298244
28-Oct-2017 10:00:00,14.9015593609007,NaN,NaN,NaN,NaN,285.356616701152,835.767913400285,NaN,62.2941045940458,209.701260804583,-4.47401522113,NaN,49.1161553530324,52.6601093038864,NaN,0.7884559168658,0,0,0,0.7884559168658
28-Oct-2017 11:00:00,14.9061608951004,NaN,NaN,NaN,NaN,285.078912346877,836.472297148235,NaN,124.094842224357,208.394588899023,-4.54452625543996,NaN,98.155541130247,56.9365557230151,NaN,0.790971964433356,0,0,0,0.790971964433356
28-Oct-2017 12:00:00,3.79044972889246,NaN,NaN,NaN,NaN,278.926535027228,838.686501089708,NaN,166.810112019898,203.828130633033,-6.00594514187998,NaN,132.361824168318,68.9269447149916,NaN,0.793488012000911,0,0,0,0.793488012000911
28-Oct-2017 13:00:00,6.53451941389129,NaN,NaN,NaN,NaN,274.42394325238,841.451083665261,NaN,176.97080046869,200.798828315517,-7.08938454654196,NaN,140.869475598158,83.8107459838841,NaN,0.796004059568467,0,0,0,0.796004059568467
28-Oct-2017 14:00:00,6.12098854912379,NaN,NaN,NaN,NaN,275.053841103979,841.135023568953,NaN,138.706933476146,227.402811875519,-6.81223874577699,NaN,110.760275379881,89.9950243566096,NaN,0.798520107136023,0,0,0,0.798520107136023
