Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
25-Jan-2018 02:00:00,15.1200889918751,NaN,NaN,NaN,NaN,256.417123992515,823.576511697319,NaN,0,264.807689687787,-11.178434403968,NaN,0,98.8642963334522,NaN,0.869755333806555,0.000218137262039818,0.000211397716840111,6.73954519970723e-06,0.869755333806555
25-Jan-2018 03:00:00,15.3210714713081,NaN,NaN,NaN,NaN,257.251926911683,824.887393927787,NaN,0,266.102735190715,-10.963311211225,NaN,0,98.8608297755558,NaN,0.869862340418679,0.000347278329370056,0.000347278329370056,0,0.869862340418679
25-Jan-2018 04:00:00,11.7615468828141,NaN,NaN,NaN,NaN,255.450228942084,826.000312436014,NaN,0,263.219524471854,-11.428703796047,NaN,0,98.8829749239805,NaN,0.869969347030804,0.000156376036969959,0.000156376036959955,1.00044484415557e-14,0.869969347030804
25-Jan-2018 05:00:00,10.8640194089521,NaN,NaN,NaN,NaN,254.749513780923,827.069284569353,NaN,0,261.144383015772,-11.615173949182,NaN,0,97.7984208990536,NaN,0.870076353642929,0.000220269392080127,0.000216739545209975,3.52984687015123e-06,0.870076353642929
25-Jan-2018 06:00:00,10.4275778777815,NaN,NaN,NaN,NaN,254.951916672572,828.054825566494,NaN,0,262.190746096306,-11.559023944564,NaN,0,99.0354858592332,NaN,0.870183360255053,0.000232081373589836,0.000225611220459996,6.47015312983968e-06,0.870183360255053
25-Jan-2018 07:00:00,11.433804103542,NaN,NaN,NaN,NaN,253.492572093708,828.93107109059,NaN,0,240.138055296723,-12.037984992728,NaN,0,100,NaN,0.870290366867178,0.000185072436310065,0.000185341828389937,0,0.870290366867178
25-Jan-2018 08:00:00,10.723458335898,NaN,NaN,NaN,NaN,252.727025924182,829.922300319184,NaN,0,248.30753341607,-12.190298978908,NaN,0,99.940192867563,NaN,0.870397373479303,8.29403062700749e-05,7.53418283800329e-05,7.59847789004197e-06,0.870397373479303
25-Jan-2018 09:00:00,7.15586227757405,NaN,NaN,NaN,NaN,249.267905917817,830.812523740252,NaN,0,225.769818941685,-13.185840363121,NaN,0,100,NaN,0.870504380091427,9.49783201299397e-05,8.28461901000992e-05,1.21321300298405e-05,0.870504380091427
25-Jan-2018 10:00:00,7.52853327243658,NaN,NaN,NaN,NaN,252.306468499414,831.864527927128,NaN,0,256.393778779609,-12.255852046223,NaN,0,99.8375152650868,NaN,0.870611386703552,0.000154927563700085,0.000151128324749834,3.79923895025059e-06,0.870611386703552
25-Jan-2018 11:00:00,6.42420074917063,NaN,NaN,NaN,NaN,253.017221105987,832.604247146435,NaN,21.0746656170984,253.95354037238,-12.088302487791,NaN,18.350098985785,100,NaN,0.870718393315676,5.35298468598739e-05,5.70596937300252e-05,0,0.870718393315676
25-Jan-2018 12:00:00,7.8206565606282,NaN,NaN,NaN,NaN,247.9802494112,833.128330365216,NaN,65.1288322241049,192.048643336076,-13.689770293686,NaN,56.7158413683868,100,NaN,0.870825399927801,1.99999999999818e-05,1.99999999999818e-05,0,0.870825399927801
25-Jan-2018 13:00:00,7.47091615347357,NaN,NaN,NaN,NaN,250.180309562438,833.436358410337,NaN,64.5584015907842,252.981167882989,-12.813613912874,NaN,56.2260040598326,99.2653844682852,NaN,0.870932406539926,3.52984687015123e-06,0,3.52984687015123e-06,0.870932406539926
25-Jan-2018 14:00:00,6.11349539891907,NaN,NaN,NaN,NaN,247.079884291604,834.042595073267,NaN,60.6734204224004,248.564407567005,-13.630559137296,NaN,52.8489405186553,99.6873309236192,NaN,0.87103941315205,0,0,0,0.87103941315205
25-Jan-2018 15:00:00,5.13585942238093,NaN,NaN,NaN,NaN,245.256784423296,834.124082211729,NaN,40.3865303960809,252.406842438215,-14.08122983763,NaN,35.1825813612429,99.8925889237365,NaN,0.871146419764175,0,0,0,0.871146419764175
25-Jan-2018 16:00:00,4.27905284064077,NaN,NaN,NaN,NaN,241.072268778239,834.884395916456,NaN,9.55931368978093,244.72693935386,-15.211100574906,NaN,8.3285848060275,100,NaN,0.8712534263763,0,0,0,0.8712534263763
25-Jan-2018 17:00:00,3.2939819467673,NaN,NaN,NaN,NaN,238.357564056571,835.664881436687,NaN,0,241.979481471734,-15.940302701648,NaN,0,100,NaN,0.871360432988424,0,0,0,0.871360432988424
25-Jan-2018 18:00:00,5.97224278555826,NaN,NaN,NaN,NaN,241.877163946949,835.800972274963,NaN,0,223.516879539135,-15.111352520116,NaN,0,100,NaN,0.871467439600549,0,0,0,0.871467439600549
25-Jan-2018 19:00:00,6.46900087526634,NaN,NaN,NaN,NaN,236.516618463626,835.722635403072,NaN,0,212.613075859126,-16.584767334019,NaN,0,100,NaN,0.871574446212674,0,0,0,0.871574446212674
25-Jan-2018 20:00:00,6.78615591494013,NaN,NaN,NaN,NaN,239.437738704744,835.990918153468,NaN,0,240.069096890526,-15.665243474592,NaN,0,99.1080682584544,NaN,0.871681452824798,0,0,0,0.871681452824798
25-Jan-2018 21:00:00,8.09711746173058,NaN,NaN,NaN,NaN,249.197327662833,835.608064724886,NaN,0,259.332636020454,-13.03214982972,NaN,0,95.1614078614223,NaN,0.871788459436923,3.08589326698439e-05,3.08589326800757e-05,0,0.871788459436923
25-Jan-2018 22:00:00,6.40679536333035,NaN,NaN,NaN,NaN,250.050151974442,836.013112577544,NaN,0,260.291423376877,-12.809522022443,NaN,0,99.8220646880427,NaN,0.871895466049048,2.97306079201007e-05,2.97306079201007e-05,0,0.871895466049048
25-Jan-2018 23:00:00,6.55082861476316,NaN,NaN,NaN,NaN,253.892343843413,836.451011813283,NaN,0,263.113553922744,-11.8210923617279,NaN,0,99.7621260234808,NaN,0.872002472661172,0.000192401522120008,0.000192132130029904,2.69392090103773e-07,0.872002472661172
26-Jan-2018 00:00:00,9.16986567013832,NaN,NaN,NaN,NaN,255.076559931322,836.24722552451,NaN,0,255.832678689004,-11.55965684489,NaN,0,99.2832397019724,NaN,0.872109479273297,0.000199461215840074,0.000196200761060027,3.26045478004743e-06,0.872109479273297
26-Jan-2018 01:00:00,9.64945718296994,NaN,NaN,NaN,NaN,254.0665022384,835.706799200369,NaN,0,262.256122711631,-11.781519582847,NaN,0,98.5238669543947,NaN,0.872216485885422,0.000311987257430019,0.000315247712210066,0,0.872216485885422
26-Jan-2018 02:00:00,11.6302856038302,NaN,NaN,NaN,NaN,254.93967012339,835.416915252607,NaN,0,262.155944169841,-11.562277002643,NaN,0,92.0803388663536,NaN,0.872323492497546,0.000193166338609899,0.000190495424429855,2.67091418004384e-06,0.872323492497546
26-Jan-2018 03:00:00,9.47635667787626,NaN,NaN,NaN,NaN,254.343883263351,834.828276614532,NaN,0,262.448482205363,-11.710683656765,NaN,0,93.3169667590724,NaN,0.872430499109671,0.000152991062710043,0.000146200761050068,6.79030165997573e-06,0.872430499109671
26-Jan-2018 04:00:00,10.5300249485548,NaN,NaN,NaN,NaN,255.693188474837,834.819338010968,NaN,0,255.268243663898,-11.407641837618,NaN,0,99.6236175743545,NaN,0.872537505721795,0.000327918626399878,0.000327918626409883,0,0.872537505721795
26-Jan-2018 05:00:00,10.3758372981622,NaN,NaN,NaN,NaN,258.544551256118,834.623748283563,NaN,0,268.074530745877,-10.631418069969,NaN,0,99.0033357087906,NaN,0.87264451233392,0,0,0,0.87264451233392
26-Jan-2018 06:00:00,7.89958026443943,NaN,NaN,NaN,NaN,262.075427317871,834.362942359582,NaN,0,271.657108360369,-9.740071109577,NaN,0,99.3586848705991,NaN,0.872751518946045,6.50724363101744e-05,6.48030442200707e-05,2.69392090103786e-07,0.872751518946045
26-Jan-2018 07:00:00,8.48509560940056,NaN,NaN,NaN,NaN,258.537039687701,834.097838159782,NaN,0,260.462317602126,-10.671156074598,NaN,0,93.2092935257632,NaN,0.872858525558169,0.000443085178879983,0.000436884417830015,6.20076104996772e-06,0.872858525558169
26-Jan-2018 08:00:00,10.2779703882174,NaN,NaN,NaN,NaN,259.943199634928,833.457318193991,NaN,0,248.896402824319,-10.379344093081,NaN,0,94.7736868472545,NaN,0.872965532170294,0.000122670914189939,0.000129141067320006,0,0.872965532170294
26-Jan-2018 09:00:00,8.55992309869582,NaN,NaN,NaN,NaN,261.280244093563,832.835087039817,NaN,0,267.093959157783,-9.95855892343798,NaN,0,94.5824055867736,NaN,0.873072538782419,0.000110683656759875,0.000116615025739975,0,0.873072538782419
26-Jan-2018 10:00:00,11.350211282122,NaN,NaN,NaN,NaN,261.997712120468,832.437465041053,NaN,0,267.174691986821,-9.78128059406799,NaN,0,99.277221444245,NaN,0.873179545394543,0.00021058954060004,0.000204388779540068,6.20076105997214e-06,0.873179545394543
26-Jan-2018 11:00:00,12.1235528355038,NaN,NaN,NaN,NaN,264.75264227413,831.926550450667,NaN,13.7869639933935,273.607316440215,-9.07395150826,NaN,12.0399702484307,98.9453134054401,NaN,0.873286552006668,0.00053507243629997,0.000531273197359951,3.79923894001878e-06,0.873286552006668
26-Jan-2018 12:00:00,13.0182245590536,NaN,NaN,NaN,NaN,266.707776428666,831.224708078468,NaN,35.9453365214752,270.062296850149,-8.61481044093296,NaN,31.3944253802413,94.1052072280025,NaN,0.873393558618793,0.000827662190760066,0.000779380056110085,4.82821346499805e-05,0.873393558618793
26-Jan-2018 13:00:00,16.5229347492239,NaN,NaN,NaN,NaN,262.945122918859,830.703770748001,NaN,38.7038778817042,274.951945073776,-9.51005815314596,NaN,33.807859206297,98.5474939825822,NaN,0.873500565230917,0.00101704490032012,0.000842831396679912,0.000174213503640203,0.873500565230917
26-Jan-2018 14:00:00,14.5547577768504,NaN,NaN,NaN,NaN,264.010147840484,829.658184660415,NaN,37.201631359474,269.63899979187,-9.27497092342696,NaN,32.49962684055,97.6251474203868,NaN,0.873607571843042,0.00076472928118983,0.000609606088459941,0.000155123192729889,0.873607571843042
26-Jan-2018 15:00:00,16.942308590578,NaN,NaN,NaN,NaN,272.075945777185,828.595344464087,NaN,42.219798607186,271.797279933971,-7.31135435709899,NaN,36.8880535425395,94.6636482674154,NaN,0.873714578455167,0.00103111006141012,0.000937478701669988,9.36313597401296e-05,0.873714578455167
26-Jan-2018 16:00:00,17.6648816952942,NaN,NaN,NaN,NaN,274.203955424976,827.551050298128,NaN,9.4967985148296,283.289184427057,-6.74847776369995,NaN,8.2985075312931,93.7600484055519,NaN,0.873821585067291,0.00311621580729002,0.00311947626207007,0,0.873821585067291
26-Jan-2018 17:00:00,15.2367326050365,NaN,NaN,NaN,NaN,269.572343655935,826.849901188582,NaN,0,281.474180903736,-7.86631314056496,NaN,0,94.0488753046932,NaN,0.873928591679416,0.0046343024196899,0.00459729348240012,3.70089372897838e-05,0.873928591679416
26-Jan-2018 18:00:00,17.9233843736316,NaN,NaN,NaN,NaN,269.152331498561,825.506887017039,NaN,0,279.085242968959,-7.97911806073398,NaN,0,94.3475040555122,NaN,0.87403559829154,0.00552974009443005,0.00538000948649983,0.000149730607930223,0.87403559829154
26-Jan-2018 19:00:00,21.2706810631704,NaN,NaN,NaN,NaN,273.040770191364,823.787232626372,NaN,0,282.616856667976,-7.028922431686,NaN,0,94.4360065721041,NaN,0.874142604903665,0.00579303651223995,0.00560833498090005,0.000184701531339897,0.874142604903665
26-Jan-2018 20:00:00,21.3746318513443,NaN,NaN,NaN,NaN,275.910985048286,822.948282390764,NaN,0,286.118127211883,-6.32978136435997,NaN,0,93.4429346995563,NaN,0.87424961151579,0.00577775758024995,0.00557952620204014,0.000198231378209813,0.87424961151579
26-Jan-2018 21:00:00,18.4939817866414,NaN,NaN,NaN,NaN,277.418498645661,821.684501049336,NaN,0,287.516869624407,-5.96684105809095,NaN,0,93.4790509633206,NaN,0.874356618127915,0.00594943024889017,0.00577874659211989,0.000170683656770279,0.874356618127915
26-Jan-2018 22:00:00,15.7112808032243,NaN,NaN,NaN,NaN,280.183734860092,821.162639887744,NaN,0,272.585454354512,-5.38689181452895,NaN,0,95.6375178676582,NaN,0.874463624740039,0.00305247819141982,0.00296414530033007,8.83328910897493e-05,0.874463624740039
26-Jan-2018 23:00:00,12.8620547291596,NaN,NaN,NaN,NaN,285.731386853673,820.76531789153,NaN,0,295.466735871246,-3.99047241783296,NaN,0,99.4103220251431,NaN,0.874570631352164,0.000682663517480023,0.000662932909559913,1.97306079201098e-05,0.874570631352164
27-Jan-2018 00:00:00,10.9638087720783,NaN,NaN,NaN,NaN,285.399451338267,820.411092621489,NaN,0,295.267415805271,-4.06801274257396,NaN,0,95.8707956593194,NaN,0.874677637964288,0.00144207872013999,0.00142940780594995,1.26709141900392e-05,0.874677637964288
27-Jan-2018 01:00:00,9.86441886106848,NaN,NaN,NaN,NaN,282.626961061314,819.506666908622,NaN,0,290.170108491953,-4.73427165677697,NaN,0,98.7717436422121,NaN,0.874784644576413,0.000832444881850051,0.000832175489769952,2.69392080099406e-07,0.874784644576413
27-Jan-2018 02:00:00,10.5411420621405,NaN,NaN,NaN,NaN,283.063037986176,818.853817112292,NaN,0,293.968044778814,-4.61522470561999,NaN,0,99.4241199966999,NaN,0.874891651188538,0.000216200761060009,0.000209730607920164,6.47015313984413e-06,0.874891651188538
27-Jan-2018 03:00:00,9.00761556623201,NaN,NaN,NaN,NaN,281.121291164403,817.696585479221,NaN,0,289.930505912653,-5.08637603696496,NaN,0,99.526273986254,NaN,0.874998657800662,8.50724362999245e-05,6.26709141899937e-05,2.24015221099307e-05,0.874998657800662
27-Jan-2018 04:00:00,10.3570063917106,NaN,NaN,NaN,NaN,281.336113284793,817.243883412224,NaN,0,291.916465205838,-5.026942570968,NaN,0,99.399849908667,NaN,0.875105664412787,0.00017743059869008,0.000166032881850015,1.13977168400652e-05,0.875105664412787
27-Jan-2018 05:00:00,6.11225918181707,NaN,NaN,NaN,NaN,278.732838686174,817.012521690857,NaN,0,289.467753196614,-5.64817240859696,NaN,0,99.9071589163307,NaN,0.875212671024912,0.000380370904950041,0.000373900751819974,6.47015313006707e-06,0.875212671024912
27-Jan-2018 06:00:00,5.08911880138226,NaN,NaN,NaN,NaN,276.182308165978,815.954448503908,NaN,0,287.316708072627,-6.25986808382299,NaN,0,100,NaN,0.875319677637036,8.35298468700785e-05,5.08589326800575e-05,3.2670914190021e-05,0.875319677637036
27-Jan-2018 07:00:00,5.4778801563589,NaN,NaN,NaN,NaN,275.87145817256,815.275903501455,NaN,0,286.300014793415,-6.33828213465199,NaN,0,100,NaN,0.875426684249161,3.35298468598921e-05,1.97306079198825e-05,1.37992389400097e-05,0.875426684249161
27-Jan-2018 08:00:00,4.52005062530048,NaN,NaN,NaN,NaN,274.414460495794,815.021969294311,NaN,0,284.046726997167,-6.694794831048,NaN,0,100,NaN,0.875533690861286,2.97306079201007e-05,0,2.97306079201007e-05,0.875533690861286
27-Jan-2018 09:00:00,2.39931538280737,NaN,NaN,NaN,NaN,272.549101800672,814.721804706595,NaN,0,281.445690086357,-7.15197164754096,NaN,0,100,NaN,0.87564069747341,3.97306079198643e-05,2.99999999999727e-05,9.73060791989155e-06,0.87564069747341
27-Jan-2018 10:00:00,1.61929981662762,NaN,NaN,NaN,NaN,269.09784510326,814.53102331658,NaN,0,265.081701341744,-8.05988287723795,NaN,0,100,NaN,0.875747704085535,6.73290858101154e-05,6.70596937300161e-05,2.69392080099351e-07,0.875747704085535
27-Jan-2018 11:00:00,1.37530300049481,NaN,NaN,NaN,NaN,270.719624022471,814.556264772204,NaN,20.2448289570886,266.575969927435,-7.66187278811697,NaN,17.7315288093344,100,NaN,0.875854710697659,0.00013561122045985,0.000135341828379978,2.69392079871967e-07,0.875854710697659
27-Jan-2018 12:00:00,0.727422199235181,NaN,NaN,NaN,NaN,273.637660579641,814.78987520099,NaN,46.0267091419134,275.70658196899,-6.919491619143,NaN,40.3176351820684,99.4615130858725,NaN,0.875961717309784,0.00021240152211999,0.000210000000000036,2.40152211995336e-06,0.875961717309784
27-Jan-2018 13:00:00,0.747231685473219,NaN,NaN,NaN,NaN,274.595766742081,815.604756354237,NaN,64.4181198151753,276.10705760393,-6.68944086270398,NaN,56.4347000239292,95.3449222337322,NaN,0.876068723921909,0.000404658171609981,0.000403799238950114,8.58932659866666e-07,0.876068723921909
27-Jan-2018 14:00:00,1.74485865172612,NaN,NaN,NaN,NaN,274.170005234204,816.031482402244,NaN,68.5384999538218,271.765362541132,-6.81142546667695,NaN,60.0517702667466,100,NaN,0.876175730534034,0.000373529846870042,0.00037379923893991,0,0.876175730534034
27-Jan-2018 15:00:00,2.42896351453226,NaN,NaN,NaN,NaN,267.93581425851,816.798582361908,NaN,48.7914106732619,232.480616970357,-8.49910036104899,NaN,42.7550708939882,100,NaN,0.876282737146158,0.000139679851479968,0.000146200761060072,0,0.876282737146158
27-Jan-2018 16:00:00,2.65346709250611,NaN,NaN,NaN,NaN,263.863729972827,817.237598696793,NaN,12.3946121584323,229.912186618461,-9.50568498349196,NaN,10.8625109735118,100,NaN,0.876389743758283,9.99999999999091e-06,2.69392069867536e-07,9.73060793012337e-06,0.876389743758283
27-Jan-2018 17:00:00,3.02275845726472,NaN,NaN,NaN,NaN,262.132913375482,817.74514227035,NaN,0,242.298810557811,-9.87055913729597,NaN,0,100,NaN,0.876496750370407,0,0,0,0.876496750370407
27-Jan-2018 18:00:00,3.93229039918665,NaN,NaN,NaN,NaN,263.078666866374,818.349986115282,NaN,0,244.339844513576,-9.62766958746397,NaN,0,100,NaN,0.876603756982532,0,0,0,0.876603756982532
27-Jan-2018 19:00:00,3.99130742459757,NaN,NaN,NaN,NaN,262.776984282402,818.755380598364,NaN,0,241.38960594243,-9.71639108319596,NaN,0,100,NaN,0.876710763594657,0,0,0,0.876710763594657
27-Jan-2018 20:00:00,4.27641402672395,NaN,NaN,NaN,NaN,264.617104572044,819.094020639381,NaN,0,247.044827945823,-9.23700628383796,NaN,0,98.9622278904832,NaN,0.876817770206781,0,0,0,0.876817770206781
27-Jan-2018 21:00:00,4.77741397587587,NaN,NaN,NaN,NaN,257.873525835947,819.678498356901,NaN,0,224.041395295759,-11.018154398075,NaN,0,100,NaN,0.876924776818906,0,0,0,0.876924776818906
27-Jan-2018 22:00:00,5.80158029377993,NaN,NaN,NaN,NaN,256.004016516026,820.077851139704,NaN,0,216.598169687876,-11.523780975605,NaN,0,100,NaN,0.877031783431031,0,0,0,0.877031783431031
27-Jan-2018 23:00:00,6.21798500067742,NaN,NaN,NaN,NaN,261.571097142983,820.53927580868,NaN,0,255.477636015831,-9.94411673400697,NaN,0,100,NaN,0.877138790043155,6.20076106019951e-06,6.47015314007149e-06,0,0.877138790043155
28-Jan-2018 00:00:00,5.11510036505204,NaN,NaN,NaN,NaN,258.973943465772,820.956377136402,NaN,0,244.782502812453,-10.640482720811,NaN,0,100,NaN,0.87724579665528,9.62007610598903e-05,9.26709141899664e-05,3.52984686992386e-06,0.87724579665528
28-Jan-2018 01:00:00,5.80883103967037,NaN,NaN,NaN,NaN,258.891456902599,820.594526559765,NaN,0,251.808873036579,-10.626048491741,NaN,0,100,NaN,0.877352803267405,8.62007610498949e-05,8.94612158399468e-05,0,0.877352803267405
28-Jan-2018 02:00:00,6.19566306102826,NaN,NaN,NaN,NaN,252.907367216948,820.581222885415,NaN,0,244.860230882096,-12.162101726735,NaN,0,100,NaN,0.877459809879529,2.00000000002092e-05,1.67395452201617e-05,3.26045478004744e-06,0.877459809879529
28-Jan-2018 03:00:00,6.74197343484902,NaN,NaN,NaN,NaN,253.901244189912,820.385842119213,NaN,0,256.606630830424,-11.851661549185,NaN,0,100,NaN,0.877566816491654,9.99999999999091e-06,0,9.99999999999091e-06,0.877566816491654
28-Jan-2018 04:00:00,6.81540385631716,NaN,NaN,NaN,NaN,256.970475973225,820.335707581125,NaN,0,257.131815131058,-11.078434403968,NaN,0,100,NaN,0.877673823103778,0,0,0,0.877673823103778
28-Jan-2018 05:00:00,6.69951464858604,NaN,NaN,NaN,NaN,256.145061606661,820.284292520685,NaN,0,258.272021480715,-11.279285939935,NaN,0,100,NaN,0.877780829715903,0,0,0,0.877780829715903
28-Jan-2018 06:00:00,6.24146142913746,NaN,NaN,NaN,NaN,259.480120666028,820.334593055759,NaN,0,253.837703219059,-10.46971474522,NaN,0,100,NaN,0.877887836328028,2.94612158500058e-05,2.32604547798019e-05,6.20076107020395e-06,0.877887836328028
28-Jan-2018 07:00:00,7.26263153893461,NaN,NaN,NaN,NaN,264.138914461347,820.456906329512,NaN,0,273.887672240918,-9.22264790759897,NaN,0,99.648051667081,NaN,0.877994842940152,2.64701531298215e-05,2.00000000002092e-05,6.4701531296123e-06,0.877994842940152
28-Jan-2018 08:00:00,7.72846125626959,NaN,NaN,NaN,NaN,265.345779721649,820.466187595207,NaN,0,275.197162275894,-8.92140511353796,NaN,0,99.5468764467156,NaN,0.878101849552277,4.35298468701148e-05,1.97306079298869e-05,2.37992389402279e-05,0.878101849552277
28-Jan-2018 09:00:00,10.3860782188429,NaN,NaN,NaN,NaN,266.754641779528,820.417644408787,NaN,0,276.83388861186,-8.57051577756397,NaN,0,99.0478984886126,NaN,0.878208856164402,3.73290857999109e-05,3.37992389399915e-05,3.52984685991942e-06,0.878208856164402
28-Jan-2018 10:00:00,7.55664590797936,NaN,NaN,NaN,NaN,263.518522018492,820.82562482236,NaN,0,273.285857858763,-9.37755511815595,NaN,0,99.4811835234619,NaN,0.878315862776526,3.64701531400442e-05,1.94612158400105e-05,1.70089373000337e-05,0.878315862776526
28-Jan-2018 11:00:00,7.31061765546448,NaN,NaN,NaN,NaN,263.717247371165,821.187528795595,NaN,23.7624412078774,273.543279485822,-9.32758842772597,NaN,20.8734717895028,99.4577750871687,NaN,0.878422869388651,3.35298468601195e-05,0,3.35298468601195e-05,0.878422869388651
28-Jan-2018 12:00:00,5.60546401047249,NaN,NaN,NaN,NaN,263.102154235913,821.499971685171,NaN,53.8957068908174,269.186580813642,-9.49981442111397,NaN,47.348988691764,99.8411986392514,NaN,0.878529876000776,5.59313689798273e-05,5.62007610599267e-05,0,0.878529876000776
28-Jan-2018 13:00:00,5.86159099943266,NaN,NaN,NaN,NaN,264.301633404875,821.311193561956,NaN,67.0224185608959,273.048208371621,-9.18694257096797,NaN,58.8883689095226,99.5761806494094,NaN,0.8786368826129,1.99999999999818e-05,1.62007610601904e-05,3.79923893979139e-06,0.8786368826129
